date,open,close,high,low,volume,money
2019-10-08,4955.08,4941.76,4994.44,4937.03,6644342500.0,69528043024.5
2019-10-09,4926.21,4982.95,4985.44,4904.32,6650575900.0,67224088877.7
2019-10-10,4988.14,5046.36,5049.22,4979.19,7381815400.0,75962306588.5
2019-10-11,5057.81,5055.52,5074.9,5012.38,8278601600.0,82692670947.9
2019-10-14,5095.22,5131.13,5151.69,5089.31,10368887800.0,100737694041.6
2019-10-15,5115.25,5061.0,5115.25,5057.28,8832143000.0,86494758013.9
2019-10-16,5064.33,5038.36,5086.97,5036.5,7822140800.0,73744399915.3
2019-10-17,5039.27,5029.85,5049.36,5017.47,7051450800.0,65942908151.8
2019-10-18,5033.82,4961.81,5056.56,4953.15,8203885000.0,74431254150.2
2019-10-21,4956.79,4951.04,4957.24,4906.36,6989927100.0,65366244551.4
2019-10-22,4954.11,5005.55,5011.01,4954.11,6553498200.0,63627854013.6
2019-10-23,5009.36,4967.19,5009.94,4955.06,6903650700.0,65559048969.1
2019-10-24,4961.69,4958.25,4972.76,4921.11,6486844300.0,62074661055.7
2019-10-25,4953.33,4994.57,5001.51,4922.08,7315877700.0,72672829238.8
2019-10-28,5026.06,5084.47,5084.69,5026.06,10290739500.0,101064614545.5
2019-10-29,5080.93,5007.71,5080.93,5007.71,10870630500.0,105275425054.2
2019-10-30,4975.67,4947.9,4984.4,4938.1,8576215500.0,83620058905.4
2019-10-31,4950.03,4917.42,4967.75,4911.38,7958268700.0,79650641370.5
2019-11-01,4908.65,4962.35,4967.05,4896.01,7415565600.0,72447112677.3
2019-11-04,4974.3632,4987.8364,5016.9371,4974.3632,8127822700.0,82241598022.4
2019-11-05,4995.46,5025.3,5041.24,4972.72,8507295100.0,84235951765.0
2019-11-06,5022.1,4974.73,5027.79,4955.83,8321627500.0,82703564204.0
2019-11-07,4970.53,5007.07,5020.22,4960.84,7209219800.0,70612908509.6
2019-11-08,5036.66,4988.29,5051.56,4985.95,7909655600.0,80301698426.8
2019-11-11,4961.19,4876.16,4961.19,4868.43,7709640100.0,71951297699.8
2019-11-12,4878.97,4881.61,4887.3,4823.43,6878549300.0,64024939307.4
2019-11-13,4878.97,4875.54,4888.19,4853.59,6060640800.0,60162199835.3
2019-11-14,4875.25,4912.11,4925.44,4871.56,6391011200.0,68278831817.1
2019-11-15,4910.21,4868.44,4936.98,4868.44,7007640400.0,74051052837.1
2019-11-18,4862.28,4892.46,4901.0,4851.39,6396537200.0,63914780872.7
2019-11-19,4892.34,4975.11,4975.11,4890.76,7236336900.0,73229636654.5
2019-11-20,4975.76,4946.28,4991.7,4941.91,7899827700.0,81388200081.2
2019-11-21,4929.85,4945.72,4963.09,4919.59,6616751300.0,63282046848.6
2019-11-22,4954.31,4904.08,5018.06,4876.81,8802769500.0,89306629279.5
2019-11-25,4904.99,4901.5,4915.35,4853.84,8634726500.0,78620478553.6
2019-11-26,4906.43,4882.16,4920.68,4882.16,8125973000.0,74550160674.7
2019-11-27,4881.4,4904.26,4935.63,4872.3,7264694000.0,70087736428.7
2019-11-28,4897.65,4889.26,4916.8,4878.01,5967231400.0,56925664898.3
2019-11-29,4888.35,4894.94,4909.41,4850.59,6139562000.0,58933970584.8
2019-12-02,4897.63,4905.42,4930.59,4889.32,6315015900.0,61517277181.6
2019-12-03,4889.41,4926.45,4926.45,4863.66,6034552500.0,59970188116.3
2019-12-04,4902.49,4920.67,4935.57,4901.04,6349645000.0,65049445239.8
2019-12-05,4927.78,4967.6,4978.99,4923.11,7407710400.0,77991494680.4
2019-12-06,4968.04,5010.51,5010.51,4954.79,7370595700.0,77615890698.4
2019-12-09,5020.22,5024.6,5040.24,5005.84,8848641500.0,92501704118.5
2019-12-10,5012.47,5049.05,5054.31,4998.15,8293633000.0,85621362339.6
2019-12-11,5044.94,5027.28,5052.35,5007.56,8601103800.0,87198618378.9
2019-12-12,5025.49,5012.0,5044.2,5008.37,8005543900.0,82031906194.2
2019-12-13,5047.9,5073.69,5082.76,5029.88,9997918400.0,100214793147.7
2019-12-16,5095.35,5166.04,5166.04,5081.91,11652253300.0,118077922881.6
2019-12-17,5167.23,5236.06,5257.83,5161.15,15021914200.0,143007732176.6
2019-12-18,5235.48,5235.12,5267.41,5221.7,12926439800.0,126380736889.7
2019-12-19,5236.92,5241.74,5255.17,5215.88,11366629400.0,111318995285.2
2019-12-20,5244.21,5184.68,5258.01,5182.06,11799847200.0,107404905741.8
2019-12-23,5161.28,5084.35,5188.85,5079.44,10565253000.0,98214944067.9
2019-12-24,5098.81,5162.07,5165.16,5092.91,8545191600.0,80244021672.9
2019-12-25,5157.37,5183.1,5195.87,5153.51,9591867600.0,97321480183.4
2019-12-26,5181.38,5219.14,5219.14,5171.44,9562553300.0,89169212218.4
2019-12-27,5223.47,5179.19,5252.79,5175.85,12625962800.0,116273066098.6
2019-12-30,5160.31,5241.94,5242.12,5119.86,11686945600.0,106835905579.0
2019-12-31,5239.91,5267.66,5269.87,5228.17,10388965800.0,95356584996.5
2020-01-02,5306.67,5366.14,5374.91,5288.17,14589440500.0,136813752305.0
2020-01-03,5376.03,5380.64,5395.26,5351.8,12845202100.0,122199725543.2
2020-01-06,5365.22,5434.85,5481.55,5355.02,15958741400.0,158190935628.3
2020-01-07,5441.9,5499.84,5499.84,5440.69,14414272200.0,142194161767.8
2020-01-08,5481.98,5423.8,5500.16,5409.57,15540684700.0,149838069326.0
2020-01-09,5465.86,5497.54,5497.54,5457.35,13243166700.0,135961014647.3
2020-01-10,5511.67,5480.23,5516.09,5455.25,11381982100.0,118196969042.4
2020-01-13,5478.32,5559.63,5559.63,5447.73,11807618100.0,128651948006.7
2020-01-14,5576.63,5542.33,5583.72,5539.9,12981138300.0,134845327468.6
2020-01-15,5532.96,5530.03,5545.1,5492.65,11242502000.0,118142835148.1
2020-01-16,5539.42,5527.67,5559.02,5514.69,11189727600.0,122337955367.5
2020-01-17,5539.72,5510.05,5555.41,5499.47,10494932900.0,110491857886.6
2020-01-20,5523.01,5587.54,5587.54,5500.59,11540300100.0,128212120829.0
2020-01-21,5581.01,5523.94,5581.98,5515.19,12460480800.0,135220987296.1
2020-01-22,5502.59,5575.51,5597.99,5440.2,12347477000.0,138250254243.4
2020-01-23,5521.79,5377.74,5558.43,5326.93,14577307100.0,161861917529.5
2020-02-03,4896.89,4910.9,4960.75,4896.89,8177708400.0,89455038460.2
2020-02-04,4736.12,4996.47,5013.77,4736.12,18967227900.0,175374996025.5
2020-02-05,5035.41,5123.96,5178.44,5026.41,17109533900.0,177352350637.2
2020-02-06,5128.19,5282.89,5299.18,5100.48,18595745600.0,197274056315.6
2020-02-07,5287.27,5327.04,5329.36,5226.7,19114764200.0,203495543097.8
2020-02-10,5322.01,5388.43,5389.04,5301.41,17670328200.0,186767921839.1
2020-02-11,5390.53,5361.28,5396.96,5323.76,15250817700.0,157302894199.0
2020-02-12,5345.52,5459.95,5461.67,5340.49,15104147300.0,164552224783.9
2020-02-13,5456.66,5412.84,5482.8,5397.23,15820264200.0,175679828632.4
2020-02-14,5407.47,5420.8,5474.47,5375.93,14534649600.0,162742004601.2
2020-02-17,5454.46,5594.44,5594.44,5454.46,17463665700.0,183878721181.5
2020-02-18,5607.84,5660.81,5660.81,5577.9,18509870100.0,206428524429.9
2020-02-19,5654.18,5603.26,5678.82,5601.39,18564208500.0,210591418572.0
2020-02-20,5619.52,5706.71,5712.18,5580.07,19207602600.0,205564978649.7
2020-02-21,5704.84,5784.03,5822.4,5700.95,20723623900.0,230175046237.0
2020-02-24,5784.58,5865.47,5884.14,5754.68,21809896200.0,250154433482.9
2020-02-25,5745.62,5897.72,5912.27,5643.88,26736667800.0,301960915841.1
2020-02-26,5824.05,5743.39,5885.27,5724.5,26637508000.0,281045744357.2
2020-02-27,5770.22,5753.73,5829.04,5689.54,20469487500.0,221902086232.7
2020-02-28,5558.42,5451.29,5641.77,5438.85,22430670900.0,232879770245.1
2020-03-02,5516.44,5656.42,5683.24,5505.27,19951161200.0,213505004462.5
2020-03-03,5756.79,5710.02,5832.35,5658.12,22632549400.0,244204351206.5
2020-03-04,5670.5,5716.51,5719.18,5603.93,18513309800.0,194980150091.0
2020-03-05,5795.25,5801.12,5811.21,5732.17,21723222100.0,217238387621.0
2020-03-06,5737.1,5763.86,5802.63,5723.73,18529714700.0,177496499289.1
2020-03-09,5668.64,5525.82,5699.92,5525.82,21853808900.0,212042107536.0
2020-03-10,5459.17,5675.11,5675.88,5423.43,20840287700.0,210472315060.8
2020-03-11,5692.72,5589.53,5708.92,5589.53,18775091200.0,190010266287.6
2020-03-12,5507.32,5493.88,5549.35,5446.79,15875315700.0,154102925606.4
2020-03-13,5225.51,5457.2,5507.39,5224.73,19526665900.0,188405108227.1
2020-03-16,5496.89,5200.11,5496.89,5183.34,18684995200.0,184923547742.5
2020-03-17,5245.52,5212.06,5300.56,5052.65,15913787800.0,152551271989.0
2020-03-18,5257.94,5119.47,5333.12,5119.47,16428660400.0,160536059992.1
2020-03-19,5119.94,5157.82,5185.09,5020.44,15459370200.0,148680627064.8
2020-03-20,5217.49,5219.28,5225.03,5129.07,12751328900.0,131519032482.5
2020-03-23,5079.35,4998.91,5129.14,4981.67,13868474500.0,133727699571.8
2020-03-24,5089.15,5096.04,5118.04,4963.29,14078770500.0,137371423374.7
2020-03-25,5200.78,5217.42,5229.22,5160.39,14688107000.0,142310080633.2
2020-03-26,5180.47,5166.11,5227.47,5157.15,12565245000.0,126982007995.4
2020-03-27,5222.85,5137.34,5227.79,5134.49,11704507300.0,118480791099.6
2020-03-30,5073.7,5027.49,5074.63,4974.32,12398131600.0,124559163372.3
2020-03-31,5073.52,5041.45,5090.57,5030.57,11160561200.0,106538446158.7
2020-04-01,5029.58,5019.22,5108.18,5007.71,11215411100.0,110651112519.1
2020-04-02,4998.63,5147.2,5147.2,4998.11,11335107800.0,117822171439.6
2020-04-03,5143.52,5107.04,5161.57,5085.09,10947897800.0,112751173060.0
2020-04-07,5202.55,5267.07,5273.09,5197.58,14510945200.0,146826555108.9
2020-04-08,5243.16,5271.8,5291.41,5232.62,13778625400.0,136499534391.4
2020-04-09,5301.27,5322.46,5336.12,5289.38,12509846200.0,128352885531.3
2020-04-10,5321.79,5208.51,5321.79,5197.98,12381638800.0,126468212009.4
2020-04-13,5176.44,5169.18,5198.37,5140.85,9818099300.0,101355716432.4
2020-04-14,5197.17,5288.59,5288.59,5189.82,11018824400.0,118917318030.8
2020-04-15,5291.97,5268.75,5320.58,5264.01,12247740000.0,128025726348.5
2020-04-16,5245.92,5316.97,5328.12,5238.43,12074219300.0,122069165005.5
2020-04-17,5354.98,5318.45,5377.15,5309.58,13696983300.0,156745771336.3
2020-04-20,5329.87,5381.79,5381.79,5311.2,12064218200.0,130825823688.1
2020-04-21,5358.6,5343.88,5358.6,5287.66,13074442600.0,139768427426.9
2020-04-22,5304.73,5387.62,5388.21,5296.26,12359700600.0,127945771530.7
2020-04-23,5402.65,5357.79,5407.49,5354.94,14461830200.0,145324602210.3
2020-04-24,5350.54,5273.55,5354.76,5258.57,13138336700.0,127211203386.7
2020-04-27,5278.98,5265.72,5314.41,5249.31,11713242700.0,110738403020.7
2020-04-28,5268.13,5227.85,5273.26,5102.06,14082491000.0,133971236966.9
2020-04-29,5203.71,5226.81,5269.74,5201.47,10592684900.0,103339319168.3
2020-04-30,5261.05,5353.86,5368.89,5261.05,13303668600.0,142523793301.1
2020-05-06,5320.94,5451.32,5451.46,5318.44,14167905000.0,159945700644.7
2020-05-07,5454.25,5445.75,5473.77,5425.8,14014635400.0,147975355319.2
2020-05-08,5474.87,5507.7,5527.09,5467.65,13631862200.0,146384767223.1
2020-05-11,5529.11,5496.19,5547.94,5466.62,12985198500.0,142054909597.6
2020-05-12,5494.07,5512.46,5519.29,5441.7,11594367700.0,127585356336.7
2020-05-13,5495.9,5536.28,5546.55,5483.99,10789582200.0,120477112076.0
2020-05-14,5513.08,5487.11,5528.09,5485.02,11919770100.0,129595787537.9
2020-05-15,5510.15,5507.93,5543.93,5486.26,11265151100.0,132317035662.0
2020-05-18,5522.72,5478.82,5528.78,5454.96,13365466400.0,158389049357.7
2020-05-19,5515.03,5547.88,5548.22,5504.23,11200886000.0,133182704772.6
2020-05-20,5545.04,5489.7,5547.17,5473.79,12349126400.0,141354557271.3
2020-05-21,5508.2,5426.17,5511.23,5415.6,11455910800.0,128883851422.2
2020-05-22,5421.73,5328.23,5421.89,5307.3,10641571100.0,115705492517.1
2020-05-25,5323.97,5316.6,5344.28,5293.23,8438568100.0,91375351529.7
2020-05-26,5341.11,5420.21,5421.9,5341.08,9096900800.0,99351009048.7
2020-05-27,5426.56,5369.5,5426.56,5358.47,10396037100.0,113109428499.1
2020-05-28,5367.27,5361.17,5390.14,5290.29,10252425100.0,107583819701.5
2020-05-29,5349.57,5406.34,5416.66,5336.07,10500325000.0,110023218185.6
2020-06-01,5446.29,5569.48,5576.65,5446.29,14169758200.0,147879965490.3
2020-06-02,5595.36,5566.44,5596.44,5544.19,13902910300.0,149203304081.4
2020-06-03,5583.7,5572.31,5618.29,5567.07,13834551900.0,146218273434.1
2020-06-04,5589.34,5576.75,5597.26,5549.36,12077846500.0,123809986180.5
2020-06-05,5585.16,5585.42,5592.35,5542.87,11225389700.0,115167433561.3
2020-06-08,5618.38,5575.3,5627.19,5567.21,11944619000.0,128061193175.3
2020-06-09,5582.14,5610.38,5616.04,5560.14,11487092900.0,119378870791.8
2020-06-10,5611.66,5615.24,5616.61,5581.92,10836809700.0,114114998789.0
2020-06-11,5618.64,5589.1,5673.31,5567.54,12751545400.0,144595249404.6
2020-06-12,5483.78,5591.49,5620.21,5479.27,12954546500.0,142138382119.3
2020-06-15,5605.88,5590.64,5661.97,5590.64,14535977600.0,152567150810.5
2020-06-16,5633.26,5695.3,5695.3,5624.85,13395170300.0,142087502349.4
2020-06-17,5708.69,5735.42,5735.42,5685.62,14683751800.0,153683182939.3
2020-06-18,5738.03,5734.4,5744.45,5705.3,15815436600.0,160763116093.6
2020-06-19,5733.43,5787.15,5796.36,5727.62,14176809800.0,147827142214.7
2020-06-22,5793.79,5784.03,5815.39,5770.81,14539234900.0,157370407892.1
2020-06-23,5783.12,5804.34,5809.28,5755.4,12574812700.0,140277421310.2
2020-06-24,5808.54,5789.09,5824.31,5773.29,11024143600.0,128536776011.6
2020-06-29,5774.46,5762.44,5789.16,5740.26,11776115100.0,131671126495.1
2020-06-30,5790.06,5864.42,5875.33,5788.21,11535032400.0,139671518549.7
2020-07-01,5884.54,5881.89,5885.87,5814.76,14283298200.0,161437631594.7
2020-07-02,5880.88,5975.28,5979.99,5858.57,20118138000.0,200063179993.3
2020-07-03,5990.0,6051.51,6052.52,5968.07,22682681800.0,217087507631.7
2020-07-06,6095.96,6299.86,6318.31,6095.96,30237648900.0,291741992284.1
2020-07-07,6368.31,6380.03,6480.03,6300.24,32586542500.0,329327405395.3
2020-07-08,6378.95,6535.42,6541.44,6352.37,28884738900.0,292261704951.5
2020-07-09,6541.29,6693.75,6712.14,6530.02,31741227100.0,334582903483.0
2020-07-10,6664.33,6676.44,6763.81,6644.36,28873667200.0,322509785233.7
2020-07-13,6710.64,6899.52,6899.62,6710.64,29730559500.0,335186154096.4
2020-07-14,6897.0,6807.73,6897.0,6672.8,29386829700.0,341854745106.6
2020-07-15,6815.62,6638.84,6838.15,6598.52,25647283000.0,300879616805.6
2020-07-16,6642.33,6320.0,6711.0,6305.13,25331587000.0,277008155088.1
2020-07-17,6327.03,6344.59,6447.51,6272.94,19680390900.0,215076901728.0
2020-07-20,6419.08,6526.83,6526.83,6340.65,21241322200.0,225848583600.9
2020-07-21,6546.57,6563.32,6591.01,6500.87,19396594900.0,214682284529.3
2020-07-22,6554.17,6620.69,6699.69,6534.74,21010119800.0,232947421316.2
2020-07-23,6562.05,6620.09,6629.21,6431.26,20799246200.0,240882435490.9
2020-07-24,6584.81,6283.98,6609.29,6265.38,21901777700.0,247232797429.5
2020-07-27,6304.59,6298.74,6337.33,6229.47,14554248100.0,168023361892.0
2020-07-28,6345.68,6359.66,6385.39,6307.79,13883814400.0,162440480588.8
2020-07-29,6341.01,6530.27,6530.27,6324.05,15922168400.0,186898356931.0
2020-07-30,6548.7007,6511.436,6564.775,6491.4492,17761556100.0,209285453557.9
2020-07-31,6499.39,6579.67,6619.26,6463.42,17991294100.0,207862488529.4
2020-08-03,6635.34,6739.81,6739.81,6614.43,20726674600.0,240946720735.4
2020-08-04,6758.4937,6697.7071,6764.9049,6672.894,20947893600.0,245084781553.8
2020-08-05,6696.69,6772.84,6790.01,6653.28,18484381600.0,217994170977.7
2020-08-06,6780.33,6770.3,6792.28,6656.28,20522984200.0,240928921871.6
2020-08-07,6743.29,6688.88,6755.53,6578.67,19812821400.0,227976663621.9
2020-08-10,6666.56,6725.3,6768.87,6651.74,17535322700.0,210390907232.4
2020-08-11,6727.77,6600.85,6756.85,6594.98,18084577100.0,203427777772.4
2020-08-12,6580.01,6528.4,6599.66,6395.01,17788904500.0,197969436424.9
2020-08-13,6552.3695,6552.6567,6592.1163,6518.4229,16206051500.0,166812245236.6
2020-08-14,6542.6,6623.56,6629.51,6506.03,15687598800.0,161300612455.5
2020-08-17,6646.54,6744.55,6752.32,6614.18,20140735700.0,207540650739.4
2020-08-18,6747.61,6789.4,6811.56,6737.53,18916617500.0,208576358641.0
2020-08-19,6782.59,6666.27,6782.59,6661.99,19430913600.0,205475855509.4
2020-08-20,6622.01,6593.79,6672.49,6570.69,15764625800.0,163429358352.8
2020-08-21,6628.9,6643.94,6686.02,6589.2,14296349300.0,153128200636.0
2020-08-24,6667.3,6688.96,6702.75,6589.93,14302035400.0,157948512265.7
2020-08-25,6698.12,6652.55,6734.44,6631.69,14709813000.0,158243101130.5
2020-08-26,6650.45,6525.88,6660.76,6501.24,15373477100.0,170546092542.3
2020-08-27,6538.14,6578.79,6585.72,6486.75,12983619800.0,142139979127.3
2020-08-28,6571.9,6691.21,6695.36,6553.92,14194959300.0,155878611730.4
2020-08-31,6719.29,6668.43,6765.89,6667.68,15602438500.0,173312513829.2
2020-09-01,6667.17,6710.46,6710.46,6637.63,12563249000.0,140204445918.0
2020-09-02,6725.69,6717.56,6742.55,6647.03,14956254800.0,160818469798.5
2020-09-03,6715.1,6662.25,6732.67,6638.45,14211033500.0,151591727849.6
2020-09-04,6545.89,6618.58,6631.03,6538.49,12535846200.0,132077386325.3
2020-09-07,6619.9,6478.81,6669.39,6459.1,15558174800.0,167216213932.1
2020-09-08,6493.77,6525.1,6543.0,6432.95,16123031800.0,148148725285.5
2020-09-09,6455.31,6349.22,6471.48,6319.27,21691635100.0,176688524174.1
2020-09-10,6404.66,6235.57,6414.96,6219.64,18104949700.0,149335340844.4
2020-09-11,6209.79,6311.97,6319.67,6209.79,12462919400.0,115690880160.5
2020-09-14,6350.36,6351.24,6381.18,6297.9,13050227700.0,129303970062.7
2020-09-15,6351.04,6387.88,6388.13,6328.54,11518415400.0,117077083505.1
2020-09-16,6379.52,6353.84,6387.77,6321.57,11337988700.0,112504425528.5
2020-09-17,6345.67,6367.02,6416.01,6291.63,11895968100.0,123682498362.9
2020-09-18,6367.79,6469.47,6473.6,6353.56,13522626400.0,136788919948.3
2020-09-21,6492.22,6445.96,6515.34,6434.32,12602372100.0,133640323489.2
2020-09-22,6392.03,6358.65,6462.98,6341.48,12130589400.0,122989741811.9
2020-09-23,6382.28,6392.03,6411.2,6356.16,9504883300.0,106027143367.8
2020-09-24,6353.69,6244.64,6354.68,6243.28,11280146700.0,112624608424.9
2020-09-25,6271.7,6236.89,6285.47,6206.18,8779878800.0,92989168390.1
2020-09-28,6255.02,6178.47,6261.93,6171.02,7896291500.0,87526269792.6
2020-09-29,6206.99,6228.77,6280.44,6179.88,8137116400.0,91783259881.9
2020-09-30,6245.12,6192.5,6260.12,6155.02,8148409300.0,89615460415.2
2020-10-09,6300.07,6357.97,6373.94,6290.47,10038623100.0,115149926305.0
2020-10-12,6408.08,6541.18,6541.31,6399.68,14482434900.0,160960006150.6
2020-10-13,6538.84,6551.4,6557.86,6486.31,11155845000.0,130283812098.8
2020-10-14,6547.84,6508.37,6547.84,6492.66,11862960400.0,133539992970.6
2020-10-15,6511.07,6460.04,6518.55,6456.77,10700425200.0,115595908995.5
2020-10-16,6456.74,6428.68,6473.63,6388.65,9873202200.0,109046534531.3
2020-10-19,6466.57,6358.32,6483.51,6346.26,10366836300.0,114682882324.5
2020-10-20,6349.64,6423.11,6423.16,6324.39,8618922400.0,95327322735.8
2020-10-21,6426.19,6350.01,6426.51,6323.44,8751225500.0,102120928452.3
2020-10-22,6331.8,6317.14,6334.54,6256.23,8572472900.0,96745752080.7
2020-10-23,6312.01,6213.26,6362.43,6202.53,8056509000.0,93954361163.2
2020-10-26,6195.35,6214.38,6239.72,6127.38,7339295600.0,85255066150.9
2020-10-27,6187.47,6221.34,6227.84,6168.97,7558651600.0,89315873362.5
2020-10-28,6221.74,6246.0,6254.72,6164.24,8713088800.0,104079228634.8
2020-10-29,6168.91,6255.19,6287.65,6159.14,9258748300.0,109761286278.4
2020-10-30,6272.93,6111.48,6274.62,6103.89,11212236000.0,126461002490.3
2020-11-02,6119.45,6143.12,6162.28,6095.8,11175637900.0,123794413318.8
2020-11-03,6175.16,6241.77,6245.56,6155.73,10544003600.0,115863061000.7
2020-11-04,6246.64,6234.16,6256.07,6181.1,9292974500.0,108226613294.5
2020-11-05,6294.61,6351.98,6358.44,6273.31,11884321500.0,132602148329.1
2020-11-06,6366.19,6301.25,6366.19,6254.09,11824421100.0,131702113343.4
2020-11-09,6337.44,6421.65,6452.91,6337.44,16002788200.0,175071789214.3
2020-11-10,6434.43,6373.09,6435.41,6339.29,14192893200.0,155931471262.3
2020-11-11,6356.37,6294.61,6375.24,6292.84,13072808100.0,134439037098.4
2020-11-12,6305.07,6315.49,6341.0,6285.29,10468068700.0,113184124161.7
2020-11-13,6304.46,6306.97,6319.41,6248.36,10711632200.0,112943607786.7
2020-11-16,6319.7,6387.37,6387.42,6294.29,13367733000.0,131781935048.7
2020-11-17,6380.77,6336.94,6380.77,6300.57,14127431800.0,138972383424.4
2020-11-18,6333.45,6341.01,6382.5,6314.31,13398246200.0,129795857711.1
2020-11-19,6328.08,6360.6,6370.18,6293.56,12380484500.0,121059609478.7
2020-11-20,6354.79,6422.99,6429.87,6351.31,13066764500.0,128065402931.0
2020-11-23,6435.92,6472.93,6516.24,6407.06,18192566800.0,170218076144.5
2020-11-24,6472.75,6475.19,6495.14,6454.67,15406296500.0,148759535147.5
2020-11-25,6489.26,6350.37,6489.72,6350.37,15381310600.0,156624909521.8
2020-11-26,6349.86,6334.3,6358.17,6284.97,12323693600.0,125528466079.5
2020-11-27,6337.38,6351.61,6351.81,6276.07,12088511600.0,117407959618.1
2020-11-30,6360.46,6320.94,6397.72,6309.44,16315768200.0,157517649561.1
2020-12-01,6307.85,6426.62,6437.94,6299.41,15095734000.0,152562838800.9
2020-12-02,6437.96,6434.98,6446.81,6392.99,14970510500.0,150490962737.2
2020-12-03,6437.38,6440.88,6461.09,6392.9,15221493300.0,152891750850.0
2020-12-04,6426.03,6464.73,6471.86,6409.68,12885516900.0,135320890716.2
2020-12-07,6465.99,6424.68,6472.85,6417.65,12107828200.0,130847019898.5
2020-12-08,6424.16,6423.65,6448.39,6406.72,10549499200.0,118324850768.4
2020-12-09,6430.48,6307.22,6437.43,6307.22,12151621300.0,133439441028.8
