date,open,close,high,low,volume,money
2016-02-02,1935.22,1969.62,1978.29,1934.91,2615654000.0,23459043407.0
2016-02-03,1947.83,1952.37,1955.09,1929.81,2197008000.0,19391561403.0
2016-02-04,1962.87,1974.24,1983.25,1960.13,2502030500.0,22994238074.0
2016-02-05,1970.69,1967.26,1979.39,1962.23,2045579500.0,20020499330.0
2016-02-15,1916.42,1948.28,1958.22,1914.49,1889323100.0,17604887221.0
2016-02-16,1957.91,2000.9,2005.42,1957.54,3060729100.0,26813072574.0
2016-02-17,1997.68,2014.44,2020.08,1993.89,3437354800.0,30392064240.0
2016-02-18,2022.55,2009.27,2034.16,2007.22,3093860700.0,28583893670.0
2016-02-19,2005.41,2004.11,2013.78,1993.05,2163929000.0,19326968856.0
2016-02-22,2025.18,2053.86,2064.61,2016.36,3905928400.0,36475281132.0
2016-02-23,2051.57,2029.52,2051.57,2013.98,2687619100.0,25027930000.0
2016-02-24,2020.59,2041.39,2041.88,2009.35,2622891700.0,24061303022.0
2016-02-25,2038.16,1932.6,2038.18,1925.2,4245956300.0,36399666665.0
2016-02-26,1946.96,1955.4,1965.91,1930.0,2630676400.0,22745281242.0
2016-02-29,1951.68,1944.61,1953.32,1891.1,3916158300.0,33168529394.0
2016-03-01,1944.56,1973.19,1988.57,1931.98,2959585900.0,27992084136.0
2016-03-02,1980.46,2043.41,2045.82,1979.17,5097880200.0,46820915805.0
2016-03-03,2043.37,2053.27,2057.16,2031.54,4547667100.0,43399574179.0
2016-03-04,2045.12,2122.27,2128.57,2040.08,8595312600.0,78672195590.0
2016-03-07,2122.55,2107.67,2133.56,2097.78,4005873200.0,38149431790.0
2016-03-08,2102.25,2115.16,2118.04,2037.29,3900335500.0,35705183469.0
2016-03-09,2073.27,2111.92,2112.86,2053.84,3808329000.0,34644426381.0
2016-03-10,2089.86,2061.45,2102.99,2060.06,2087298100.0,19900998976.0
2016-03-11,2043.25,2070.72,2071.09,2039.59,2444346100.0,23904780794.0
2016-03-14,2079.91,2078.41,2117.83,2071.12,3511461700.0,35565111220.0
2016-03-15,2077.51,2101.12,2105.04,2055.32,3464713100.0,32999424626.0
2016-03-16,2087.28,2136.13,2142.16,2084.77,6038157700.0,57696394759.0
2016-03-17,2135.06,2131.48,2156.89,2113.44,3807790200.0,38825808171.0
2016-03-18,2140.27,2141.18,2165.15,2131.38,6225762400.0,60631656538.0
2016-03-21,2156.95,2193.39,2214.64,2154.49,7826466500.0,85196919043.0
2016-03-22,2181.98,2173.26,2196.37,2167.43,5053124500.0,54395174817.0
2016-03-23,2170.16,2175.28,2186.02,2159.46,3524766400.0,38676054516.0
2016-03-24,2161.17,2137.59,2161.17,2137.19,3387992700.0,36127200242.0
2016-03-25,2137.15,2149.2,2156.8,2135.53,2278104900.0,25542245456.0
2016-03-28,2152.81,2123.03,2166.92,2116.98,2590590600.0,27760610490.0
2016-03-29,2127.8,2106.86,2133.81,2100.92,2565460400.0,26393057901.0
2016-03-30,2124.53,2157.53,2160.5,2124.09,3563382900.0,34688338303.0
2016-03-31,2166.42,2156.54,2171.79,2149.24,3228183700.0,32777718725.0
2016-04-01,2156.78,2167.78,2168.33,2124.13,3490389800.0,32422111093.0
2016-04-05,2151.37,2180.26,2186.92,2147.09,3887452100.0,37084444528.0
2016-04-06,2167.45,2168.04,2176.9,2156.52,2834967800.0,27380831339.0
2016-04-07,2174.88,2139.4,2177.12,2138.33,2583304400.0,25519469340.0
2016-04-08,2125.45,2123.8,2132.73,2114.26,2282274700.0,23132415424.0
2016-04-11,2140.56,2148.44,2167.65,2140.56,3021250400.0,33903808618.0
2016-04-12,2147.81,2143.9,2150.57,2135.29,1939219800.0,19123928979.0
2016-04-13,2157.21,2171.32,2197.74,2157.21,5111446800.0,51256822265.0
2016-04-14,2183.12,2178.87,2190.87,2166.63,2487885600.0,25373585783.0
2016-04-15,2182.11,2182.07,2190.73,2172.97,2381886000.0,25223150971.0
2016-04-18,2166.0,2158.23,2168.9,2154.38,2441091800.0,25800374598.0
2016-04-19,2169.89,2163.61,2173.09,2156.18,1839065000.0,19323711874.0
2016-04-20,2166.28,2154.89,2169.65,2093.82,4756525800.0,48235896436.0
2016-04-21,2138.29,2147.72,2171.45,2129.91,3062895100.0,32429379679.0
2016-04-22,2135.92,2157.72,2161.8,2133.81,2019856900.0,21289913315.0
2016-04-25,2149.25,2148.28,2156.53,2130.3,1715607100.0,19007263456.0
2016-04-26,2146.41,2155.79,2163.24,2140.57,1544429000.0,16801367976.0
2016-04-27,2157.86,2145.38,2159.13,2143.9,1452080100.0,15736109020.0
2016-04-28,2149.07,2142.06,2155.57,2131.86,1735810600.0,17850408074.0
2016-04-29,2136.84,2135.51,2146.32,2134.19,1594853800.0,17090293150.0
2016-05-03,2136.2,2158.27,2167.73,2131.38,2581521500.0,27269576824.0
2016-05-04,2152.43,2152.93,2159.65,2147.76,1742689300.0,18144468011.0
2016-05-05,2149.47,2152.88,2155.47,2145.11,1477745200.0,14787713103.0
2016-05-06,2152.5,2107.01,2153.87,2106.44,2464227500.0,25367200229.0
2016-05-09,2100.64,2072.47,2100.64,2064.69,2402225300.0,22941013847.0
2016-05-10,2061.99,2072.38,2084.7,2061.99,1716574600.0,17240679323.0
2016-05-11,2078.29,2078.41,2089.12,2068.65,1805863300.0,18032556407.0
2016-05-12,2067.75,2084.84,2089.65,2055.51,1792753000.0,17443294933.0
2016-05-13,2079.64,2076.19,2089.84,2072.26,1528786900.0,15135709690.0
2016-05-16,2068.92,2082.62,2082.86,2064.68,1357924400.0,13252817364.0
2016-05-17,2081.57,2075.47,2083.85,2069.27,1485096300.0,13798390899.0
2016-05-18,2067.72,2078.76,2081.85,2053.72,2303711200.0,22436930937.0
2016-05-19,2072.37,2073.8,2083.13,2069.9,1405000600.0,13350530959.0
2016-05-20,2067.46,2083.12,2083.51,2064.44,1389017200.0,13661635807.0
2016-05-23,2082.97,2082.41,2095.17,2077.94,1447921100.0,14371087061.0
2016-05-24,2080.01,2066.64,2080.07,2062.5,1310444300.0,12004955715.0
2016-05-25,2079.48,2071.91,2084.13,2068.68,1128499700.0,11048976063.0
2016-05-26,2070.24,2076.14,2083.06,2062.17,1312651200.0,12358055446.0
2016-05-27,2075.21,2074.92,2080.49,2069.52,1057749200.0,9750472554.0
2016-05-30,2076.93,2092.16,2093.77,2065.64,1771438500.0,15915924901.0
2016-05-31,2092.22,2155.66,2158.12,2092.22,4065174200.0,40508298055.0
2016-06-01,2155.5,2138.96,2158.72,2138.56,2547332400.0,25762502262.0
2016-06-02,2138.21,2137.65,2144.32,2129.94,1635666600.0,16575050956.0
2016-06-03,2146.56,2152.64,2157.07,2135.53,2052615200.0,22672475334.0
2016-06-06,2148.96,2136.32,2151.06,2131.92,1365883700.0,14937594456.0
2016-06-07,2141.65,2139.07,2145.71,2134.61,1406849100.0,14201054269.0
2016-06-08,2137.18,2132.96,2138.85,2124.84,1640579100.0,16913874903.0
2016-06-13,2113.91,2084.3,2122.46,2083.29,2102877100.0,21548598394.0
2016-06-14,2080.9,2095.02,2098.06,2079.4,1535492400.0,15175834009.0
2016-06-15,2073.47,2106.63,2115.38,2073.1,1954992500.0,19789057323.0
2016-06-16,2095.36,2094.81,2105.25,2091.49,1796886100.0,17158684585.0
2016-06-17,2093.69,2102.2,2115.42,2093.69,1784608200.0,16777643124.0
2016-06-20,2109.57,2104.22,2110.89,2092.83,1209116000.0,11798703465.0
2016-06-21,2108.87,2104.56,2130.9,2100.06,1769990500.0,18104606857.0
2016-06-22,2101.05,2115.77,2116.3,2098.63,1354873300.0,12787840724.0
2016-06-23,2114.77,2105.53,2114.77,2098.36,1528234500.0,14035828419.0
2016-06-24,2100.0,2076.3,2112.61,2052.98,2260783000.0,21619299199.0
2016-06-27,2070.94,2095.89,2096.2,2070.82,1648846700.0,17695450852.0
2016-06-28,2089.35,2102.05,2104.48,2084.18,1758820600.0,18316272765.0
2016-06-29,2105.76,2122.97,2124.29,2104.23,2945572600.0,27166106363.0
2016-06-30,2123.87,2122.63,2130.98,2120.41,2035451700.0,20359578280.0
2016-07-01,2124.4,2127.09,2133.35,2122.86,1613280400.0,16184477911.0
2016-07-04,2121.9,2163.29,2169.62,2120.49,3086203100.0,31651790050.0
2016-07-05,2162.09,2168.86,2174.42,2159.9,3230772800.0,29936900221.0
2016-07-06,2161.58,2167.1,2169.46,2149.04,2453844900.0,23724878345.0
2016-07-07,2161.36,2166.88,2173.7,2153.77,2697771000.0,26449562840.0
2016-07-08,2156.38,2148.76,2158.77,2147.14,1935878900.0,20096990447.0
2016-07-11,2152.74,2155.72,2175.24,2150.37,2860924500.0,29698288646.0
2016-07-12,2156.63,2200.35,2201.63,2156.59,4025373300.0,40015835041.0
2016-07-13,2195.98,2197.79,2222.25,2191.59,4327979700.0,41817569988.0
2016-07-14,2195.34,2195.23,2199.84,2184.49,2415254300.0,23660169197.0
2016-07-15,2196.95,2192.39,2200.88,2186.36,2158522700.0,21378466138.0
2016-07-18,2190.47,2187.98,2205.8,2184.05,2952718000.0,28441558700.0
2016-07-19,2188.8,2175.4,2193.57,2163.31,2180913500.0,21347839678.0
2016-07-20,2173.55,2167.12,2178.0,2163.11,1456192600.0,14688862222.0
2016-07-21,2168.48,2177.78,2185.62,2168.48,1804675400.0,18997293061.0
2016-07-22,2175.97,2157.23,2177.44,2154.36,1838919000.0,17796929596.0
2016-07-25,2155.32,2159.55,2167.51,2152.09,1452814400.0,13822559724.0
2016-07-26,2156.81,2182.51,2183.06,2156.77,1840605100.0,19332969332.0
2016-07-27,2182.72,2173.97,2186.08,2125.27,3793480600.0,37415328428.0
2016-07-28,2160.16,2163.81,2173.08,2153.89,2587542300.0,24628707632.0
2016-07-29,2163.64,2155.24,2166.85,2151.93,1871473000.0,17188355255.0
2016-08-01,2151.54,2147.56,2155.79,2136.11,2015539600.0,18590040058.0
2016-08-02,2145.82,2148.45,2151.29,2138.19,1259211100.0,12398906882.0
2016-08-03,2140.15,2145.79,2149.89,2136.6,1530689300.0,14032573233.0
2016-08-04,2145.66,2143.84,2146.6,2130.17,1495566300.0,13767786598.0
2016-08-05,2142.34,2148.68,2159.14,2137.31,1616443400.0,15610788994.0
2016-08-08,2147.7,2159.67,2159.95,2137.52,1677574000.0,16057771490.0
2016-08-09,2159.31,2175.34,2176.7,2157.76,2282474500.0,21066193477.0
2016-08-10,2175.13,2170.1,2179.61,2169.13,1739101900.0,16953324939.0
2016-08-11,2168.13,2177.06,2205.88,2168.13,2658516600.0,27452383033.0
2016-08-12,2177.8,2222.49,2222.69,2175.85,3443001200.0,33399543956.0
2016-08-15,2227.08,2287.66,2310.28,2225.62,6374530800.0,70155321042.0
2016-08-16,2293.81,2257.7,2302.33,2253.41,6124943400.0,60087460440.0
2016-08-17,2260.93,2253.74,2270.37,2241.94,3084886600.0,32673544825.0
2016-08-18,2253.12,2244.72,2274.45,2235.05,3388044800.0,37432377000.0
2016-08-19,2241.67,2249.34,2254.49,2230.33,2890069300.0,28754463573.0
2016-08-22,2249.08,2237.13,2253.59,2235.01,2619306000.0,24905153870.0
2016-08-23,2235.39,2241.95,2256.33,2232.44,2302390300.0,21968325777.0
2016-08-24,2242.91,2232.21,2244.88,2227.56,1812178700.0,18160277348.0
2016-08-25,2224.51,2222.15,2226.0,2205.01,2181910400.0,21100844007.0
2016-08-26,2223.31,2219.31,2232.29,2215.62,1643096500.0,16358841293.0
2016-08-29,2219.02,2214.26,2220.13,2205.12,1985201200.0,20336544676.0
2016-08-30,2215.84,2224.06,2229.83,2215.69,1984669200.0,20353643460.0
2016-08-31,2222.02,2232.71,2237.66,2218.65,1695555200.0,19008422813.0
2016-09-01,2230.36,2220.4,2235.65,2219.25,1902822400.0,19569003737.0
2016-09-02,2216.29,2229.89,2231.46,2215.64,2040602300.0,20785028615.0
2016-09-05,2230.41,2228.72,2240.49,2224.93,1781345200.0,17615394655.0
2016-09-06,2227.44,2232.45,2241.52,2217.48,2125477100.0,20977302258.0
2016-09-07,2233.03,2236.55,2246.37,2230.58,2209767100.0,22932080128.0
2016-09-08,2234.95,2236.63,2239.17,2230.82,1417115700.0,14213130964.0
2016-09-09,2236.39,2229.31,2241.61,2228.66,1741151300.0,18263953236.0
2016-09-12,2201.68,2199.98,2202.9,2175.33,3454689100.0,34431278167.0
2016-09-13,2197.38,2193.19,2199.24,2185.82,1496892400.0,14480419194.0
2016-09-14,2184.11,2176.52,2187.95,2172.4,1816965700.0,16682778415.0
2016-09-19,2178.76,2189.46,2191.22,2178.76,1413566500.0,12964096987.0
2016-09-20,2190.1,2184.21,2190.72,2181.02,1102289400.0,10917289013.0
2016-09-21,2184.42,2187.15,2191.81,2180.5,1244650900.0,12499273318.0
2016-09-22,2195.25,2200.7,2210.79,2192.49,1539804300.0,15995169274.0
2016-09-23,2202.7,2196.29,2203.66,2195.08,1172763600.0,11066821847.0
2016-09-26,2190.39,2167.26,2190.39,2166.82,1694820900.0,16306550462.0
2016-09-27,2163.38,2176.45,2176.77,2162.44,1259253900.0,12286665277.0
2016-09-28,2177.41,2166.72,2177.41,2165.33,928843200.0,9340080201.0
2016-09-29,2170.99,2175.37,2183.17,2170.84,1187946400.0,11524241341.0
2016-09-30,2171.94,2177.35,2182.61,2171.49,921930500.0,9655516164.0
2016-10-10,2187.65,2202.87,2204.33,2185.47,1930020200.0,17570859968.0
2016-10-11,2205.35,2209.23,2212.43,2202.12,2116938400.0,19324765204.0
2016-10-12,2205.44,2201.0,2205.44,2196.85,1547883700.0,13632018247.0
2016-10-13,2201.34,2202.12,2204.89,2194.6,1830879000.0,16208937516.0
2016-10-14,2199.56,2209.81,2211.09,2196.26,2395051000.0,19450261272.0
2016-10-17,2207.35,2192.88,2209.14,2189.27,2316186700.0,20075033194.0
2016-10-18,2189.93,2222.78,2224.34,2189.93,3177711700.0,28619884362.0
2016-10-19,2222.78,2221.53,2230.83,2217.63,2943280900.0,24775791183.0
2016-10-20,2222.63,2223.42,2228.94,2218.97,1977292400.0,16643743596.0
2016-10-21,2221.38,2240.75,2246.58,2221.04,3566857700.0,31144595460.0
2016-10-24,2245.46,2270.95,2285.08,2243.81,4960345100.0,46511890096.0
2016-10-25,2270.02,2266.17,2274.38,2258.92,3242378800.0,29902474056.0
2016-10-26,2263.69,2257.12,2266.88,2254.63,2714605700.0,26576638603.0
2016-10-27,2254.32,2250.26,2256.21,2243.63,2343830900.0,21935646235.0
2016-10-28,2252.38,2253.8,2271.91,2249.49,2823346100.0,29162089699.0
2016-10-31,2247.99,2250.47,2253.8,2236.2,1981495500.0,20503305961.0
2016-11-01,2250.49,2263.48,2263.62,2246.95,2201530600.0,21614635678.0
2016-11-02,2256.12,2244.74,2259.19,2242.77,2226082500.0,21833996516.0
2016-11-03,2241.44,2273.63,2283.25,2239.87,4091302700.0,41436992720.0
2016-11-04,2271.85,2271.93,2284.95,2266.92,3619209100.0,34041513297.0
2016-11-07,2271.96,2276.95,2279.55,2265.36,2596670400.0,24429764611.0
2016-11-08,2284.01,2282.42,2294.62,2276.74,3259587400.0,30889499347.0
2016-11-09,2281.12,2263.92,2281.59,2244.43,3735243100.0,36936621257.0
2016-11-10,2279.94,2289.45,2297.97,2279.94,3456599800.0,34617495386.0
2016-11-11,2285.61,2308.43,2315.96,2284.29,5694860100.0,56536701351.0
2016-11-14,2304.61,2317.77,2338.58,2303.97,6168486500.0,62927633302.0
2016-11-15,2315.8,2310.9,2319.07,2306.23,3448614000.0,34355883810.0
2016-11-16,2312.5,2309.94,2314.85,2302.14,3259638600.0,28705100721.0
2016-11-17,2306.41,2316.72,2317.54,2297.74,3545076300.0,31212488103.0
2016-11-18,2318.9,2307.27,2323.72,2304.55,3447528500.0,32316982716.0
2016-11-21,2304.77,2334.68,2350.76,2304.77,5751963700.0,53971971300.0
2016-11-22,2334.68,2353.0,2357.57,2334.68,6598317700.0,60419169256.0
2016-11-23,2355.32,2360.34,2375.81,2352.4,5406233100.0,48700350062.0
2016-11-24,2356.85,2368.73,2382.95,2355.8,3715808900.0,40256755229.0
2016-11-25,2371.7,2393.95,2394.71,2358.26,4432797500.0,42204998422.0
2016-11-28,2406.7,2403.14,2427.59,2398.41,7755450400.0,77969829054.0
2016-11-29,2398.67,2441.58,2455.43,2395.81,9303858600.0,99547618915.0
2016-11-30,2435.81,2419.41,2444.95,2411.56,6897198000.0,73266475227.0
2016-12-01,2421.93,2431.31,2448.67,2417.96,7360667400.0,73842854162.0
2016-12-02,2427.17,2416.51,2430.83,2401.06,7762501700.0,74393615073.0
2016-12-05,2378.21,2375.26,2386.43,2363.13,7242835700.0,70278620313.0
2016-12-06,2371.11,2368.68,2382.2,2367.0,4259595500.0,40651332827.0
2016-12-07,2367.42,2376.92,2377.3,2358.87,3631364600.0,34446112888.0
2016-12-08,2380.66,2379.0,2387.17,2374.47,3965155600.0,37465801967.0
2016-12-09,2374.3,2411.31,2422.78,2372.46,6786012700.0,61692701664.0
2016-12-12,2408.09,2387.16,2423.39,2362.14,7057419400.0,71536049675.0
2016-12-13,2373.79,2372.93,2382.44,2357.46,4120248600.0,38968411908.0
2016-12-14,2369.5,2360.38,2384.56,2359.72,4680032600.0,45575405193.0
2016-12-15,2346.77,2309.82,2354.35,2302.43,4258325200.0,43441485557.0
2016-12-16,2302.87,2302.32,2315.54,2298.43,3057955100.0,29864306385.0
2016-12-19,2299.71,2291.38,2303.69,2288.3,2416229700.0,23999280183.0
2016-12-20,2293.4,2279.68,2295.11,2262.88,3010553300.0,29079311142.0
2016-12-21,2282.12,2297.37,2304.6,2282.0,4018425600.0,37262711092.0
2016-12-22,2293.35,2292.04,2298.19,2280.79,2922298000.0,27254973860.0
2016-12-23,2290.25,2278.48,2291.72,2271.13,3306081700.0,32451253211.0
2016-12-26,2266.38,2294.71,2295.69,2251.71,2992352100.0,29506329303.0
2016-12-27,2291.23,2286.96,2300.16,2286.43,2459765600.0,24199961477.0
2016-12-28,2286.41,2277.18,2289.81,2269.16,2330457400.0,22778607123.0
2016-12-29,2273.22,2275.11,2282.19,2265.89,2399747100.0,23962418064.0
2016-12-30,2276.81,2286.9,2286.99,2272.5,2548075500.0,25510014465.0
2017-01-03,2285.27,2307.89,2311.29,2285.27,2590892000.0,25440737012.0
2017-01-04,2305.91,2322.21,2324.56,2304.17,2610440300.0,27183258500.0
2017-01-05,2322.42,2322.68,2326.18,2317.89,2652871200.0,26566424137.0
2017-01-06,2323.01,2308.94,2326.43,2308.37,2644512400.0,27286688190.0
2017-01-09,2308.44,2318.34,2321.69,2307.16,2652307400.0,25903507210.0
2017-01-10,2316.16,2312.6,2321.0,2309.94,2405598100.0,23234949978.0
2017-01-11,2311.92,2300.47,2317.66,2299.31,2692834600.0,25072639380.0
2017-01-12,2299.49,2295.4,2310.78,2294.32,2213917400.0,21207409536.0
2017-01-13,2293.47,2308.06,2315.21,2291.06,2754046700.0,26932674953.0
2017-01-16,2303.32,2337.39,2343.27,2282.24,5929473500.0,57422130271.0
2017-01-17,2326.01,2329.59,2332.84,2320.03,1917044900.0,20007429486.0
2017-01-18,2330.14,2342.78,2349.39,2327.93,2029889100.0,21780720212.0
2017-01-19,2335.66,2334.96,2349.64,2330.34,2109073500.0,19780250558.0
2017-01-20,2334.49,2347.18,2350.26,2333.47,1751128800.0,18489265518.0
2017-01-23,2350.55,2347.1,2358.47,2340.53,1931132100.0,20759190263.0
2017-01-24,2347.5,2352.42,2357.17,2343.46,2011077700.0,19232210881.0
2017-01-25,2349.52,2358.7,2358.95,2345.7,1780022100.0,18384465912.0
2017-01-26,2359.43,2364.02,2371.93,2359.43,1862983100.0,19294724868.0
2017-02-03,2367.53,2339.99,2368.91,2338.2,1451595100.0,16092735126.0
2017-02-06,2346.44,2343.97,2351.56,2336.9,1989571500.0,21725103384.0
2017-02-07,2343.66,2337.53,2347.36,2331.78,1697274000.0,18894961191.0
2017-02-08,2334.68,2346.43,2347.1,2323.91,2423769100.0,24896256753.0
2017-02-09,2345.84,2354.9,2364.14,2343.73,3138164600.0,32399332339.0
2017-02-10,2357.59,2368.18,2374.48,2357.21,3930636000.0,40549347807.0
2017-02-13,2369.7,2379.31,2382.92,2369.49,3460382600.0,38907287848.0
2017-02-14,2381.1,2373.51,2381.63,2367.05,2422716700.0,27371194760.0
2017-02-15,2375.62,2372.19,2385.12,2369.43,3894925700.0,37792892133.0
2017-02-16,2373.31,2376.76,2378.45,2366.16,2962949700.0,29617805580.0
2017-02-17,2378.66,2362.71,2389.32,2361.0,3109047400.0,34309239068.0
2017-02-20,2361.76,2394.12,2395.53,2361.51,4469041100.0,43486701590.0
2017-02-21,2396.22,2396.88,2410.35,2393.37,3256980000.0,34544041111.0
2017-02-22,2397.49,2398.19,2399.4,2389.06,2451300900.0,27231838137.0
2017-02-23,2397.56,2387.42,2402.57,2379.56,2345867100.0,25602450087.0
2017-02-24,2385.05,2389.88,2390.39,2377.1,2568012100.0,25353533822.0
2017-02-27,2384.92,2370.56,2387.82,2365.47,2382755500.0,25954639587.0
2017-02-28,2369.47,2370.71,2379.43,2366.24,1679355800.0,18323796827.0
2017-03-01,2371.65,2371.93,2383.51,2368.62,2786312400.0,27623876667.0
2017-03-02,2376.97,2354.91,2380.24,2354.14,2306273100.0,26057596581.0
2017-03-03,2347.91,2347.15,2350.67,2338.85,2048310700.0,21533669478.0
2017-03-06,2346.04,2349.89,2355.09,2342.52,2111239900.0,20808519433.0
2017-03-07,2349.62,2356.29,2356.96,2347.17,2025134800.0,21625724682.0
2017-03-08,2353.62,2358.07,2362.96,2351.7,2436983300.0,23456269478.0
2017-03-09,2352.75,2346.55,2353.54,2334.34,2663066700.0,26051706735.0
2017-03-10,2343.31,2339.23,2347.46,2336.32,1798881100.0,18979436067.0
2017-03-13,2337.36,2354.89,2355.22,2328.62,2462401100.0,26164051605.0
2017-03-14,2353.72,2354.9,2359.31,2349.28,1901700600.0,19760470618.0
2017-03-15,2352.39,2357.31,2357.85,2345.44,2106259500.0,21925253372.0
2017-03-16,2362.36,2369.19,2376.51,2362.36,3027821000.0,32128349577.0
2017-03-17,2371.61,2346.96,2373.54,2342.02,3076762300.0,33130740534.0
2017-03-20,2352.11,2350.07,2355.53,2337.53,2714929100.0,28589609884.0
2017-03-21,2352.21,2357.14,2358.55,2348.87,2888792100.0,36125342400.0
2017-03-22,2347.86,2338.55,2352.76,2330.12,3289198200.0,37345963467.0
2017-03-23,2340.06,2347.43,2356.27,2334.12,2671255200.0,33283040509.0
2017-03-24,2350.69,2365.6,2373.58,2341.62,4012077200.0,45396321523.0
2017-03-27,2364.74,2364.43,2381.77,2360.67,3549115600.0,40382705997.0
2017-03-28,2368.15,2356.31,2368.38,2353.08,2481363500.0,28082153971.0
2017-03-29,2358.0,2352.69,2363.77,2349.12,2901854900.0,31210660598.0
2017-03-30,2350.92,2346.67,2356.44,2335.23,3111306600.0,31991546578.0
2017-03-31,2344.96,2359.75,2361.32,2340.77,2950514600.0,28551404423.0
2017-04-05,2369.49,2384.26,2384.68,2365.34,4007544200.0,43436345805.0
2017-04-06,2384.43,2390.39,2395.12,2376.15,3932500300.0,42616523084.0
2017-04-07,2390.91,2388.27,2394.05,2379.33,3624863000.0,38151219431.0
2017-04-10,2388.56,2379.16,2391.95,2377.43,3125802600.0,34790978044.0
2017-04-11,2374.92,2382.11,2385.05,2354.02,3920082600.0,44230592996.0
2017-04-12,2378.93,2378.86,2385.61,2362.43,3364031600.0,38322592045.0
2017-04-13,2369.61,2368.11,2373.37,2364.44,2279306000.0,26083925849.0
2017-04-14,2367.78,2355.52,2368.8,2344.61,2431896900.0,26912930286.0
2017-04-17,2348.75,2357.52,2359.18,2334.89,2637625000.0,27908077358.0
2017-04-18,2352.51,2337.35,2352.79,2336.77,2375365600.0,28470231118.0
