date,open,close,high,low,volume,money
2017-02-22,8786.36,8862.7,8878.58,8783.11,1268946000.0,20098422926.4
2017-02-23,8833.39,8779.91,8884.25,8733.38,851017300.0,13691821056.2
2017-02-24,8771.17,8773.36,8775.6,8731.85,591200300.0,8891451920.3
2017-02-27,8756.31,8649.18,8758.04,8644.12,615123200.0,10235240177.2
2017-02-28,8649.0,8643.55,8692.04,8615.03,481718800.0,7589542539.7
2017-03-01,8645.6,8679.1,8724.19,8645.6,525075500.0,8742476429.3
2017-03-02,8684.26,8652.95,8692.83,8636.99,512289800.0,8425806195.4
2017-03-03,8625.04,8651.05,8668.1,8618.93,432700500.0,6973393339.2
2017-03-06,8654.06,8697.65,8698.27,8635.03,452823900.0,7914940965.0
2017-03-07,8691.79,8818.19,8818.21,8689.39,576112900.0,10538290033.1
2017-03-08,8811.02,8784.48,8811.42,8757.19,465599700.0,7478893400.9
2017-03-09,8779.68,8731.09,8780.28,8691.06,455042800.0,7349072307.9
2017-03-10,8723.51,8743.27,8828.72,8721.81,447911900.0,8754215741.4
2017-03-13,8740.61,8842.21,8845.37,8711.44,576630500.0,10320914110.2
2017-03-14,8844.91,8797.77,8865.66,8773.99,462307000.0,7624243978.0
2017-03-15,8787.4,8817.7,8824.47,8771.57,454917100.0,7521952866.3
2017-03-16,8842.26,8808.33,8879.02,8788.05,617680100.0,10331493764.0
2017-03-17,8799.46,8782.79,8879.31,8770.8,523673300.0,8935756013.9
2017-03-20,8793.87,8862.02,8863.11,8788.41,468202400.0,8240735844.7
2017-03-21,8871.98,9057.28,9064.9,8871.6,662339100.0,14956665340.3
2017-03-22,9000.4,9082.02,9082.02,8952.81,649026400.0,13446987256.7
2017-03-23,9080.05,9062.25,9123.52,8976.09,749864200.0,13291505590.3
2017-03-24,9093.04,9083.3,9138.9,9065.11,743503600.0,12719478959.6
2017-03-27,9083.92,8976.44,9107.01,8958.23,633641900.0,12197566951.6
2017-03-28,8984.38,8949.63,8986.35,8914.45,490427000.0,8855292407.9
2017-03-29,8961.26,8969.36,9014.02,8941.47,448887100.0,8342450310.1
2017-03-30,8965.41,8909.43,8984.41,8845.21,564352700.0,9459743409.0
2017-03-31,8911.23,8943.51,8944.66,8870.32,412231100.0,7453580127.8
2017-04-05,8949.45,9035.51,9075.32,8949.45,776569700.0,12053971020.2
2017-04-06,9033.38,9025.81,9040.51,8962.1,993080100.0,10881370884.6
2017-04-07,9026.64,9000.38,9029.99,8981.78,818503400.0,10156799470.5
2017-04-10,9000.83,8906.05,9002.85,8901.44,951400100.0,11908302215.7
2017-04-11,8880.85,8883.57,8928.25,8754.23,1145366400.0,14429087639.4
2017-04-12,8886.29,8936.54,8975.16,8847.82,901265800.0,11861713935.3
2017-04-13,8924.0,9019.55,9028.87,8913.89,778805500.0,10478453735.2
2017-04-14,9027.55,8923.04,9034.2,8915.7,730899800.0,8769519556.9
2017-04-17,8888.64,8952.53,8977.41,8864.56,600041300.0,8549209639.0
2017-04-18,8939.52,9046.94,9085.12,8938.7,673414700.0,11215771303.6
2017-04-19,9039.57,9003.82,9089.83,8943.2,711765500.0,10978330543.2
2017-04-20,9014.03,9194.37,9249.91,9012.95,868965000.0,14965913609.2
2017-04-21,9199.28,9107.75,9214.95,9070.05,605574400.0,11144024581.7
2017-04-24,9075.0,8967.67,9080.09,8904.76,528227600.0,9194158699.0
2017-04-25,9011.75,9159.94,9170.49,9011.75,505593600.0,10569696068.9
2017-04-26,9161.7,9142.52,9289.48,9116.12,572521300.0,11578468174.9
2017-04-27,9109.36,9159.74,9162.61,9041.57,580940900.0,8907216743.2
2017-04-28,9115.67,8973.67,9116.85,8911.93,702933100.0,13672415556.4
2017-05-02,8928.75,8925.41,8952.18,8880.48,530091200.0,8409665219.5
2017-05-03,8921.46,8938.5,8998.19,8888.1,529999900.0,8003811511.3
2017-05-04,8919.46,8922.5,8968.29,8891.01,460588000.0,7245588864.9
2017-05-05,8913.85,8879.99,8928.03,8866.51,499997600.0,8704757552.1
2017-05-08,8865.42,8735.84,8867.29,8730.44,586102200.0,9809153218.6
2017-05-09,8672.33,8720.48,8725.22,8592.82,450066700.0,8517097588.0
2017-05-10,8714.59,8653.0,8796.45,8645.99,439221800.0,6632230167.5
2017-05-11,8616.89,8694.12,8696.09,8580.39,601435800.0,8429226445.4
2017-05-12,8676.79,8707.85,8712.31,8627.31,402147700.0,6132064187.2
2017-05-15,8715.88,8808.58,8836.84,8715.88,392213800.0,7168769819.0
2017-05-16,8807.46,9003.22,9004.0,8783.31,534940600.0,10264977987.1
2017-05-17,8989.15,8922.32,9006.25,8918.72,484518500.0,7679919167.5
2017-05-18,8880.36,8926.34,8972.53,8871.67,416440700.0,6285702516.8
2017-05-19,8917.61,9026.15,9036.91,8917.55,384777100.0,7547133423.3
2017-05-22,9025.07,9037.01,9114.21,8985.34,446197000.0,8037880571.3
2017-05-23,9036.78,9131.23,9170.76,9031.16,646220700.0,11761604038.3
2017-05-24,9106.36,9054.3,9118.55,8968.38,496950000.0,9130070964.6
2017-05-25,9039.39,9106.49,9111.58,9012.37,482391500.0,7755720878.3
2017-05-26,9100.83,9107.2,9155.63,9057.92,581224100.0,8273572348.9
2017-05-31,9123.85,9083.14,9154.64,9032.53,524248200.0,9273435080.3
2017-06-01,9068.88,9084.25,9111.27,9032.53,497553400.0,8687672116.3
2017-06-02,9078.1,9042.88,9087.99,8977.3,438433300.0,7073487250.6
2017-06-05,9042.39,8999.02,9058.04,8982.92,367573800.0,6335012592.9
2017-06-06,8991.43,9111.86,9111.86,8982.6,391086700.0,6610960165.8
2017-06-07,9119.63,9303.12,9304.81,9118.86,674674700.0,12051097730.9
2017-06-08,9305.82,9455.69,9458.75,9292.42,705219900.0,12199629064.9
2017-06-09,9438.72,9508.7,9553.93,9437.49,623746900.0,11424156179.1
2017-06-12,9516.96,9611.42,9716.64,9497.77,624421200.0,12584164218.8
2017-06-13,9610.42,9617.59,9623.75,9509.63,444179600.0,8131647107.8
2017-06-14,9594.24,9530.78,9635.37,9486.18,503720400.0,9983302622.1
2017-06-15,9516.1,9421.93,9531.33,9390.66,526127800.0,10984876111.1
2017-06-16,9392.64,9367.39,9452.8,9329.4,365240200.0,7677340580.8
2017-06-19,9370.65,9465.29,9465.79,9360.33,461204800.0,9630510900.8
2017-06-20,9477.19,9408.5,9500.86,9387.84,403812300.0,8756335630.5
2017-06-21,9453.5,9632.98,9636.05,9392.39,532633400.0,11623980470.8
2017-06-22,9625.77,9574.6,9675.41,9565.96,649805000.0,13128533859.7
2017-06-23,9543.53,9639.12,9641.51,9511.86,514690600.0,10197863288.6
2017-06-26,9665.9,9822.24,9831.68,9663.43,628646700.0,14086281747.2
2017-06-27,9821.3,9859.55,9860.54,9769.99,522696400.0,10473985449.7
2017-06-28,9847.46,9724.57,9847.46,9717.6,504665900.0,10512308319.9
2017-06-29,9733.18,9784.76,9787.94,9696.4,488267600.0,10175595218.7
2017-06-30,9759.63,9827.43,9848.83,9730.84,468348900.0,8873035497.6
2017-07-03,9848.35,9721.6,9850.99,9664.47,617692400.0,12606372458.9
2017-07-04,9684.58,9572.19,9684.62,9546.35,598626200.0,12867489423.0
2017-07-05,9567.1,9670.75,9672.11,9560.67,469843500.0,9793970758.8
2017-07-06,9664.97,9617.75,9669.43,9524.5,516134800.0,10540468352.5
2017-07-07,9587.16,9502.33,9587.16,9476.18,461658400.0,9805140577.8
2017-07-10,9484.82,9580.17,9601.08,9444.96,577184100.0,11123912602.3
2017-07-11,9556.09,9656.44,9724.05,9551.08,651302600.0,12313502792.9
2017-07-12,9661.03,9561.65,9661.03,9517.33,646400300.0,10577625706.9
2017-07-13,9539.48,9540.11,9599.07,9496.23,587097300.0,9661468359.4
2017-07-14,9529.27,9572.52,9583.98,9470.89,526905200.0,8755433820.8
2017-07-17,9567.45,9345.42,9569.27,9275.81,736885000.0,12089195372.1
2017-07-18,9339.16,9383.67,9393.27,9264.27,496890700.0,8715024378.3
2017-07-19,9370.98,9508.83,9528.22,9368.32,619034600.0,11648877589.4
2017-07-20,9507.08,9623.92,9625.03,9500.73,615590000.0,11111149404.5
2017-07-21,9617.36,9690.68,9739.6,9594.21,628314700.0,11677887971.2
2017-07-24,9688.85,9814.46,9856.81,9688.85,668564900.0,12602685816.3
2017-07-25,9839.53,9770.18,9844.2,9740.26,513978900.0,8761495948.4
2017-07-26,9762.58,9620.78,9804.36,9559.39,543015000.0,9850976124.0
2017-07-27,9625.56,9651.08,9675.49,9563.73,636858200.0,10218974546.6
2017-07-28,9633.46,9833.29,9837.64,9615.9,528625800.0,12252681364.5
2017-07-31,9839.05,9888.63,10006.05,9836.54,728428800.0,15382971096.7
2017-08-01,9889.84,9912.23,9919.53,9834.98,604419400.0,10704029573.5
2017-08-02,9896.08,9866.15,9940.92,9837.34,578911900.0,10351544046.8
2017-08-03,9861.48,9799.51,9906.93,9772.12,475176400.0,9665154051.8
2017-08-04,9801.09,9699.23,9819.51,9697.39,475912700.0,8378220738.2
2017-08-07,9680.41,9929.68,9930.53,9664.55,462503800.0,10001350320.8
2017-08-08,9916.1,9987.65,10001.77,9896.44,886664400.0,12416130270.5
2017-08-09,9984.44,10235.23,10296.07,9956.09,1087207200.0,19138459298.7
2017-08-10,10210.67,10228.93,10369.91,10159.15,835717600.0,16197155028.3
2017-08-11,10159.04,10008.85,10196.56,9995.19,680091400.0,12887851657.9
2017-08-14,10017.62,10199.88,10276.6,10017.62,648698600.0,14007545375.3
2017-08-15,10203.17,10219.1,10266.27,10178.84,549201200.0,10721663508.8
2017-08-16,10214.83,10170.12,10216.14,10136.49,512058900.0,9351741024.5
2017-08-17,10171.3,10128.8,10198.07,10096.09,563457500.0,9954655198.5
2017-08-18,10092.07,10134.61,10147.93,10074.83,531491100.0,9026014723.0
2017-08-21,10153.21,10159.9,10234.0,10125.0,658311000.0,11079294799.3
2017-08-22,10145.91,10095.05,10147.74,10006.59,681962500.0,13852884553.2
2017-08-23,10068.25,10124.16,10142.23,10058.01,431501600.0,8587841943.8
2017-08-24,10118.09,10029.84,10122.0,10011.25,485555000.0,8915906428.8
2017-08-25,10032.1,10100.86,10107.01,10014.86,420455100.0,8612854257.1
2017-08-28,10138.09,10158.58,10255.11,10133.64,659068100.0,14165326331.0
2017-08-29,10152.16,10155.91,10185.69,10130.02,510522000.0,10047730151.3
2017-08-30,10158.71,10212.92,10221.95,10144.32,460902300.0,9473570119.6
2017-08-31,10261.4,10219.67,10282.67,10155.65,594531300.0,11192560534.0
2017-09-01,10212.58,10247.76,10287.91,10201.84,545850300.0,11167526165.5
2017-09-04,10251.02,10190.72,10255.13,10143.15,533023700.0,10023037324.5
2017-09-05,10186.52,10239.68,10266.76,10186.52,477212100.0,9078662799.6
2017-09-06,10234.1,10178.01,10236.38,10174.51,418423700.0,8584102519.4
2017-09-07,10183.1,10073.11,10189.04,10066.79,477074200.0,9462277809.5
2017-09-08,10053.33,10012.59,10066.86,9976.77,453816600.0,9731173714.3
2017-09-11,9991.05,10045.21,10098.84,9939.32,522785300.0,11750113789.9
2017-09-12,10046.54,10116.35,10116.35,10028.68,546265300.0,10893493850.4
2017-09-13,10138.45,10264.72,10281.85,10134.5,651968400.0,13993718890.4
2017-09-14,10285.07,10264.02,10315.48,10227.16,802358000.0,12342203834.4
2017-09-15,10260.7,10328.81,10372.72,10247.3,789049800.0,12595456614.9
2017-09-18,10349.59,10496.86,10529.31,10348.73,784957000.0,15578216056.5
2017-09-19,10513.17,10474.66,10542.42,10437.46,785155500.0,13165658678.3
2017-09-20,10525.64,10571.43,10616.53,10516.42,785712100.0,14187624183.9
2017-09-21,10579.95,10553.4,10599.94,10504.83,618812400.0,10639006424.8
2017-09-22,10509.39,10563.13,10570.22,10494.71,514196200.0,9321307614.4
2017-09-25,10560.3,10673.42,10684.25,10560.3,523755500.0,11813090060.3
2017-09-26,10660.66,10660.35,10669.39,10581.26,392640400.0,8300162332.8
2017-09-27,10631.71,10636.51,10693.15,10622.51,385162100.0,7847186181.1
2017-09-28,10624.57,10812.44,10865.04,10616.23,500682700.0,11468758135.0
2017-09-29,10837.01,10899.44,11030.99,10837.01,504665500.0,11049759460.8
2017-10-09,11029.66,11028.57,11140.01,10954.97,616517500.0,13331081331.2
2017-10-10,11039.12,11146.48,11167.88,10965.48,630331500.0,13555270605.7
2017-10-11,11132.37,11386.77,11406.41,11129.39,759116400.0,15540222018.0
2017-10-12,11372.46,11350.37,11410.37,11273.43,540224300.0,10503624672.2
2017-10-13,11347.33,11369.61,11414.58,11302.8,601045500.0,12345837208.7
2017-10-16,11364.5,11283.21,11510.53,11254.78,724442600.0,14489368716.8
2017-10-17,11278.12,11299.56,11333.62,11207.33,481833400.0,9336565296.2
2017-10-18,11285.27,11501.09,11502.64,11270.98,553773300.0,11031437604.8
2017-10-19,11485.7,11709.37,11738.44,11457.84,596607600.0,13983290676.9
2017-10-20,11645.44,11590.74,11645.44,11519.73,485838900.0,10483603679.1
2017-10-23,11582.37,11657.58,11681.16,11550.74,477441500.0,10166175743.3
2017-10-24,11641.52,11689.28,11704.81,11594.51,443225600.0,10896473420.1
2017-10-25,11699.97,11687.83,11722.66,11633.4,427183200.0,9310520222.6
2017-10-26,11946.66,11880.48,12148.75,11812.21,647882200.0,21885989199.0
2017-10-27,11839.47,12158.2,12178.76,11786.55,580579400.0,18840305509.1
2017-10-30,12085.98,11985.89,12102.73,11832.65,697243500.0,19550088380.8
2017-10-31,11907.61,11912.71,11989.3,11811.33,555036200.0,14707999694.8
2017-11-01,11920.62,11863.29,12046.02,11837.54,641536100.0,16004301613.9
2017-11-02,11862.03,11926.72,11973.83,11860.87,553558800.0,13388302835.0
2017-11-03,11920.38,12014.04,12078.7,11916.78,534080400.0,14475486275.1
2017-11-06,12060.24,12350.82,12360.08,12049.45,664606800.0,17958878774.2
2017-11-07,12352.91,12312.56,12546.56,12242.01,592182400.0,17291001511.5
2017-11-08,12322.82,12220.21,12398.18,12167.35,508832100.0,15299952641.9
2017-11-09,12212.76,12269.09,12271.48,12057.03,527361000.0,14604522358.3
2017-11-10,12243.85,12612.75,12633.22,12228.63,632082500.0,20133066953.5
2017-11-13,12628.19,12575.65,12641.02,12526.3,598733700.0,16405315355.4
2017-11-14,12576.78,12300.23,12579.65,12294.47,605079500.0,16994475859.6
2017-11-15,12293.5,12416.32,12443.12,12242.03,570610500.0,15679657952.7
2017-11-16,12391.77,12764.37,12774.34,12385.08,770120700.0,20316786553.6
2017-11-17,12576.59,12565.27,12661.51,12360.11,884467500.0,27826281561.3
2017-11-20,12435.07,12501.71,12502.68,12143.59,865154200.0,20874853530.9
2017-11-21,12454.31,12754.78,12756.48,12432.8,887308900.0,23765765605.6
2017-11-22,12748.26,12478.4,12855.45,12422.41,773256400.0,25050763140.5
2017-11-23,12383.49,11980.98,12383.49,11950.53,750675200.0,22846390521.3
2017-11-24,11948.47,11953.93,12009.23,11694.88,611536700.0,19340631743.4
2017-11-27,11896.6,11772.21,11903.67,11628.82,580847100.0,15743528208.6
2017-11-28,11742.6,11920.18,11955.42,11734.6,449752700.0,13711410191.3
2017-11-29,11950.25,11666.01,11962.85,11602.58,528193400.0,13616666078.5
2017-11-30,11638.94,11542.45,11772.96,11491.52,409616900.0,10871706138.8
2017-12-01,11593.81,11547.31,11671.55,11491.25,361013200.0,10253162919.9
2017-12-04,11513.07,11807.48,11883.31,11450.89,486056600.0,14000081096.6
2017-12-05,11767.3,11771.14,11939.65,11736.26,598687600.0,15252260772.7
2017-12-06,11742.9,11708.42,11860.21,11571.23,552405900.0,13466185769.7
2017-12-07,11687.68,11510.14,11715.9,11487.37,393555400.0,10539109489.9
2017-12-08,11489.14,11753.9,11768.58,11488.16,476974400.0,11548512562.0
2017-12-11,11799.23,12149.44,12149.44,11798.44,507935100.0,16565676624.9
2017-12-12,12181.37,12096.88,12223.63,12081.82,433728900.0,11779909979.8
2017-12-13,12109.46,12392.44,12393.18,12072.48,447639500.0,13238950501.9
2017-12-14,12397.08,12414.36,12424.64,12289.79,388943000.0,10243178036.1
2017-12-15,12372.73,12276.95,12444.88,12256.22,455059500.0,12116952610.1
2017-12-18,12379.31,12441.77,12548.38,12366.9,971217900.0,19500389707.5
2017-12-19,12407.1,12558.08,12610.59,12399.54,613666500.0,15096044177.0
2017-12-20,12589.13,12872.84,12884.35,12535.33,881141800.0,20849260603.8
2017-12-21,12840.9,12899.85,12911.76,12722.98,674619000.0,16963179038.9
2017-12-22,12881.92,12845.84,12941.05,12799.5,641561300.0,14400555955.0
2017-12-25,12883.18,12873.58,12974.85,12775.65,733608600.0,15542875017.2
2017-12-26,12850.39,12728.86,12867.28,12603.15,785143000.0,13845081467.2
2017-12-27,12697.51,12469.9,12722.13,12456.82,644734700.0,13314615504.2
2017-12-28,12641.39,12810.14,12886.95,12515.63,615086000.0,22305734223.4
2017-12-29,12838.61,12726.96,12930.33,12612.53,514262700.0,16844998698.3
2018-01-02,12780.76,12779.57,12807.32,12605.74,610406500.0,15308973611.2
2018-01-03,12778.6,12893.5,12953.97,12772.73,755670000.0,17129897732.6
2018-01-04,12888.06,13157.54,13185.56,12864.61,751605600.0,20807229704.5
2018-01-05,13195.17,13191.89,13265.79,13100.93,765432800.0,15842405356.5
2018-01-08,13156.19,13276.69,13355.25,13103.93,742692700.0,17586767587.1
2018-01-09,13275.53,13617.6,13619.75,13270.0,791907800.0,21298725564.7
2018-01-10,13609.26,13778.62,13781.54,13546.98,732428100.0,18683349089.5
2018-01-11,13754.62,13643.02,13759.25,13599.31,565492000.0,14750269328.5
2018-01-12,13627.19,13817.94,13826.92,13573.28,509821300.0,14804289656.3
2018-01-15,13835.26,13738.0,13964.57,13684.35,711472400.0,20199569867.6
2018-01-16,13683.36,13869.74,14049.12,13638.83,1025635600.0,24931291356.4
2018-01-17,13863.95,13575.92,13901.03,13530.74,1087572600.0,27426284300.3
2018-01-18,13622.08,13603.5,13794.17,13527.51,697435300.0,20185984759.3
2018-01-19,13587.82,13448.29,13627.02,13382.63,709224800.0,18896149989.4
2018-01-22,13484.44,13913.04,13915.62,13484.44,786225700.0,22650109187.4
2018-01-23,13928.92,13943.32,13965.27,13807.07,713655000.0,18698478255.2
2018-01-24,13952.89,13768.55,13953.12,13724.89,565748300.0,15778150086.8
2018-01-25,13780.63,13654.54,13815.72,13531.35,813993400.0,19671296191.3
2018-01-26,13628.45,13736.37,13754.73,13613.75,632686300.0,15564961332.0
2018-01-29,13753.07,13267.79,13763.14,13240.26,743748000.0,22669436896.5
2018-01-30,13196.34,13227.62,13331.04,13131.97,556143900.0,15897759736.3
2018-01-31,13201.69,13429.23,13467.37,13201.35,658270400.0,17301390172.6
2018-02-01,13398.19,13183.96,13400.29,13065.71,770832000.0,19081815319.1
2018-02-02,13056.94,13149.44,13189.98,12898.13,577334900.0,16762304879.5
2018-02-05,12885.16,12737.32,12936.66,12547.68,738369200.0,24915059379.4
2018-02-06,12405.16,12414.46,12598.5,12256.66,909924300.0,24815987516.7
2018-02-07,12570.54,12012.54,12616.98,12009.05,753538000.0,22579391575.5
2018-02-08,11985.35,12185.84,12332.68,11979.62,534345700.0,17534363069.8
2018-02-09,11812.1,11930.5,11933.76,11538.49,768067300.0,22218539971.7
2018-02-12,11983.36,12261.74,12324.44,11983.36,525072400.0,15180429390.8
2018-02-13,12333.94,12368.38,12532.79,12333.94,445734100.0,12642294091.0
2018-02-14,12417.67,12490.9,12508.49,12386.71,318723300.0,8340056269.2
2018-02-22,12656.98,12940.25,12941.56,12645.53,423815000.0,12861367328.2
2018-02-23,12967.88,12904.86,13020.82,12796.3,412820800.0,10196023256.4
2018-02-26,12958.54,12925.45,12997.45,12767.31,504681000.0,12944409562.6
2018-02-27,12990.16,12714.04,12990.16,12706.81,462108000.0,12446134886.5
2018-02-28,12519.72,12443.5,12628.19,12362.72,406851600.0,13286887306.1
2018-03-01,12413.48,12559.71,12630.62,12363.86,379136700.0,10863560928.4
2018-03-02,12472.9,12481.09,12597.07,12394.26,369874000.0,8697574726.5
2018-03-05,12488.39,12332.25,12548.65,12309.19,331780900.0,9319802975.6
2018-03-06,12388.87,12395.14,12414.04,12088.13,510118400.0,15635017731.9
2018-03-07,12373.11,12266.39,12488.62,12238.19,469587500.0,12590087286.1
2018-03-08,12238.43,12501.89,12508.23,12220.36,467578600.0,13840732099.8
2018-03-09,12531.79,12577.01,12619.61,12503.89,477961600.0,12118442803.8
2018-03-12,12622.61,12555.32,12654.65,12454.4,620641900.0,14897462049.6
2018-03-13,12541.85,12423.98,12600.79,12421.55,510302100.0,12471044975.7
2018-03-14,12391.96,12502.33,12527.5,12348.71,368535300.0,10317145392.4
2018-03-15,12491.09,12717.69,12735.22,12485.77,543170500.0,15153542251.7
2018-03-16,12747.36,12550.38,12780.47,12549.0,416218300.0,10891992325.2
2018-03-19,12568.94,12588.32,12609.9,12470.51,372030500.0,10807648936.1
2018-03-20,12492.71,12510.36,12532.7,12423.87,349229300.0,9084154364.5
2018-03-21,12548.59,12463.64,12599.75,12424.74,455192100.0,10710360774.2
2018-03-22,12454.86,12184.61,12486.51,12172.37,600683700.0,14571154710.9
2018-03-23,11854.41,11988.64,12103.18,11742.36,1499421500.0,21531725156.9
2018-03-26,11914.66,11876.27,11990.48,11729.95,1147184100.0,18652986834.0
2018-03-27,12001.53,11957.2,12045.35,11823.73,903267300.0,18380728006.8
2018-03-28,11794.1,11487.48,11808.12,11479.21,707474800.0,21516679862.5
2018-03-29,11531.76,11787.57,11846.39,11359.75,531706700.0,17240700303.1
2018-03-30,11776.8,11788.01,11906.06,11727.13,476030000.0,11575222110.2
2018-04-02,11785.71,11772.18,11906.28,11708.28,667024600.0,13053035228.9
2018-04-03,11707.25,11829.38,11902.03,11681.04,626606100.0,14082859294.2
2018-04-04,11892.82,12169.08,12271.22,11892.82,860941500.0,20335523874.6
2018-04-09,12164.41,12041.58,12209.04,11985.54,757444600.0,15131985401.8
2018-04-10,12074.06,12120.1,12123.47,11935.62,615901000.0,12647893726.4
2018-04-11,12145.95,12175.94,12230.97,12126.44,553962200.0,12262137192.0
2018-04-12,12155.01,12052.53,12156.3,12049.02,464851300.0,10379846970.6
2018-04-13,12112.89,11925.12,12164.69,11887.43,338565500.0,8954805876.9
2018-04-16,11887.71,11917.17,11991.07,11811.62,418667500.0,10327598274.1
2018-04-17,11931.64,11716.03,11969.2,11706.7,492540500.0,10240177570.3
2018-04-18,11782.82,11686.19,11802.06,11505.04,554254800.0,13450808557.7
2018-04-19,11739.98,11987.45,11987.45,11707.17,531829500.0,13539279763.1
2018-04-20,11975.66,11843.22,12097.19,11802.38,511606300.0,12720890030.7
2018-04-23,11813.31,11829.23,11926.11,11713.5,452357700.0,10289771892.9
2018-04-24,11868.92,12142.52,12195.8,11868.92,519171400.0,14555582858.8
2018-04-25,12101.42,12168.41,12180.78,12065.28,375697900.0,9122413746.6
2018-04-26,12163.03,11895.73,12163.03,11848.55,425718100.0,11082841133.8
2018-04-27,11897.73,11672.06,11911.25,11557.9,600456600.0,17466317120.0
2018-05-02,11627.65,11756.83,11760.38,11534.75,590214000.0,17409902911.5
2018-05-03,11743.78,11918.49,11931.92,11654.19,528495100.0,13521392721.2
