datetime,open,close,high,low,volume,money
2021-06-16 13:58:00,0.824,0.824,0.824,0.824,700.0,576.0
2021-06-16 13:59:00,0.824,0.824,0.824,0.824,64600.0,53230.0
2021-06-16 14:00:00,0.824,0.824,0.824,0.824,6500.0,5356.0
2021-06-16 14:01:00,0.824,0.824,0.824,0.824,52300.0,43095.0
2021-06-16 14:02:00,0.824,0.824,0.824,0.824,200.0,164.0
2021-06-16 14:03:00,0.824,0.824,0.824,0.824,6100.0,5026.0
2021-06-16 14:04:00,0.824,0.823,0.824,0.823,51600.0,42476.0
2021-06-16 14:05:00,0.823,0.824,0.824,0.823,914800.0,753744.0
2021-06-16 14:06:00,0.824,0.824,0.824,0.824,31300.0,25791.0
2021-06-16 14:07:00,0.825,0.823,0.825,0.823,31700.0,26120.0
2021-06-16 14:08:00,0.824,0.824,0.824,0.824,6300.0,5191.0
2021-06-16 14:09:00,0.824,0.824,0.824,0.824,220000.0,181280.0
2021-06-16 14:10:00,0.824,0.824,0.824,0.824,282700.0,232944.0
2021-06-16 14:11:00,0.824,0.825,0.825,0.824,500.0,412.0
2021-06-16 14:12:00,0.825,0.825,0.825,0.824,22000.0,18148.0
2021-06-16 14:13:00,0.825,0.825,0.825,0.824,204800.0,168762.0
2021-06-16 14:14:00,0.825,0.824,0.825,0.824,11200.0,9238.0
2021-06-16 14:15:00,0.824,0.825,0.825,0.824,200.0,165.0
2021-06-16 14:16:00,0.825,0.825,0.825,0.825,0.0,0.0
2021-06-16 14:17:00,0.825,0.824,0.825,0.824,145800.0,120140.0
2021-06-16 14:18:00,0.824,0.824,0.824,0.824,719900.0,593197.0
2021-06-16 14:19:00,0.824,0.824,0.824,0.824,107100.0,88250.0
2021-06-16 14:20:00,0.824,0.824,0.824,0.824,13600.0,11206.0
2021-06-16 14:21:00,0.824,0.823,0.824,0.823,9000.0,7407.0
2021-06-16 14:22:00,0.824,0.824,0.824,0.824,11200.0,9228.0
2021-06-16 14:23:00,0.824,0.824,0.824,0.824,500.0,412.0
2021-06-16 14:24:00,0.824,0.824,0.824,0.824,1500.0,1236.0
2021-06-16 14:25:00,0.824,0.823,0.824,0.823,40000.0,32930.0
2021-06-16 14:26:00,0.823,0.824,0.824,0.823,10400.0,8569.0
2021-06-16 14:27:00,0.824,0.824,0.824,0.824,205600.0,169414.0
2021-06-16 14:28:00,0.824,0.824,0.824,0.824,204900.0,168837.0
2021-06-16 14:29:00,0.824,0.824,0.824,0.824,300.0,247.0
2021-06-16 14:30:00,0.824,0.824,0.824,0.824,2300.0,1895.0
2021-06-16 14:31:00,0.823,0.823,0.823,0.823,236900.0,194968.0
2021-06-16 14:32:00,0.823,0.824,0.824,0.823,10000.0,8240.0
2021-06-16 14:33:00,0.824,0.824,0.824,0.824,288900.0,238053.0
2021-06-16 14:34:00,0.824,0.824,0.824,0.824,55500.0,45727.0
2021-06-16 14:35:00,0.824,0.824,0.824,0.823,177600.0,146167.0
2021-06-16 14:36:00,0.824,0.823,0.824,0.823,20000.0,16470.0
2021-06-16 14:37:00,0.823,0.824,0.824,0.823,10500.0,8652.0
2021-06-16 14:38:00,0.824,0.823,0.824,0.823,711700.0,585729.0
2021-06-16 14:39:00,0.823,0.823,0.823,0.822,98500.0,80980.0
2021-06-16 14:40:00,0.823,0.823,0.823,0.823,5100.0,4197.0
2021-06-16 14:41:00,0.823,0.822,0.823,0.822,740300.0,608528.0
2021-06-16 14:42:00,0.822,0.822,0.822,0.821,550100.0,452159.0
2021-06-16 14:43:00,0.821,0.822,0.822,0.821,275000.0,225896.0
2021-06-16 14:44:00,0.822,0.823,0.823,0.822,44100.0,36253.0
2021-06-16 14:45:00,0.823,0.822,0.823,0.822,291000.0,239353.0
2021-06-16 14:46:00,0.822,0.823,0.823,0.822,100.0,82.0
2021-06-16 14:47:00,0.823,0.823,0.823,0.823,401700.0,330599.0
2021-06-16 14:48:00,0.823,0.824,0.824,0.823,503200.0,414136.0
2021-06-16 14:49:00,0.824,0.824,0.824,0.824,2400.0,1977.0
2021-06-16 14:50:00,0.824,0.824,0.824,0.824,15000.0,12360.0
2021-06-16 14:51:00,0.824,0.824,0.824,0.824,25900.0,21328.0
2021-06-16 14:52:00,0.824,0.823,0.824,0.823,4000.0,3292.0
2021-06-16 14:53:00,0.823,0.824,0.824,0.823,51500.0,42396.0
2021-06-16 14:54:00,0.824,0.823,0.824,0.823,1900.0,1564.0
2021-06-16 14:55:00,0.823,0.824,0.824,0.823,11800.0,9718.0
2021-06-16 14:56:00,0.824,0.824,0.824,0.823,117400.0,96637.0
2021-06-16 14:57:00,0.824,0.824,0.824,0.824,44500.0,36668.0
2021-06-16 14:58:00,0.824,0.824,0.824,0.824,0.0,0.0
2021-06-16 14:59:00,0.824,0.824,0.824,0.824,0.0,0.0
2021-06-16 15:00:00,0.824,0.824,0.824,0.824,134500.0,110828.0
2021-06-17 09:31:00,0.826,0.821,0.826,0.821,1886200.0,1551029.0
2021-06-17 09:32:00,0.821,0.82,0.821,0.819,204500.0,167688.0
2021-06-17 09:33:00,0.82,0.819,0.82,0.819,437300.0,358260.0
2021-06-17 09:34:00,0.819,0.818,0.819,0.818,1027100.0,840275.0
2021-06-17 09:35:00,0.818,0.818,0.818,0.817,138700.0,113438.0
2021-06-17 09:36:00,0.818,0.819,0.819,0.817,1395800.0,1141096.0
2021-06-17 09:37:00,0.819,0.817,0.819,0.817,385800.0,315482.0
2021-06-17 09:38:00,0.817,0.817,0.817,0.816,136600.0,111503.0
2021-06-17 09:39:00,0.817,0.817,0.817,0.816,586200.0,478919.0
2021-06-17 09:40:00,0.817,0.818,0.818,0.817,132800.0,108600.0
2021-06-17 09:41:00,0.818,0.818,0.818,0.818,250800.0,205154.0
2021-06-17 09:42:00,0.818,0.82,0.82,0.818,200700.0,164447.0
2021-06-17 09:43:00,0.82,0.82,0.82,0.82,24100.0,19762.0
2021-06-17 09:44:00,0.82,0.82,0.82,0.82,267800.0,219592.0
2021-06-17 09:45:00,0.82,0.82,0.82,0.819,279400.0,229098.0
2021-06-17 09:46:00,0.82,0.821,0.821,0.82,262400.0,215168.0
2021-06-17 09:47:00,0.821,0.82,0.821,0.82,39400.0,32308.0
2021-06-17 09:48:00,0.82,0.82,0.82,0.82,24300.0,19926.0
2021-06-17 09:49:00,0.82,0.82,0.82,0.819,141900.0,116322.0
2021-06-17 09:50:00,0.82,0.819,0.82,0.819,171500.0,140480.0
2021-06-17 09:51:00,0.819,0.818,0.819,0.818,525600.0,430012.0
2021-06-17 09:52:00,0.818,0.818,0.818,0.817,122500.0,100104.0
2021-06-17 09:53:00,0.817,0.818,0.818,0.817,21000.0,17173.0
2021-06-17 09:54:00,0.818,0.818,0.818,0.817,253100.0,206785.0
2021-06-17 09:55:00,0.818,0.818,0.818,0.817,28000.0,22901.0
2021-06-17 09:56:00,0.818,0.818,0.818,0.818,64000.0,52352.0
2021-06-17 09:57:00,0.817,0.818,0.819,0.817,78800.0,64458.0
2021-06-17 09:58:00,0.818,0.819,0.819,0.818,35800.0,29320.0
2021-06-17 09:59:00,0.819,0.819,0.819,0.819,41800.0,34234.0
2021-06-17 10:00:00,0.819,0.819,0.819,0.819,0.0,0.0
2021-06-17 10:01:00,0.819,0.82,0.82,0.819,504100.0,412868.0
2021-06-17 10:02:00,0.82,0.819,0.82,0.819,73600.0,60278.0
2021-06-17 10:03:00,0.819,0.818,0.819,0.818,3200.0,2620.0
2021-06-17 10:04:00,0.819,0.819,0.819,0.819,318200.0,260605.0
2021-06-17 10:05:00,0.819,0.82,0.82,0.819,100.0,82.0
2021-06-17 10:06:00,0.82,0.82,0.82,0.82,1000.0,820.0
2021-06-17 10:07:00,0.82,0.819,0.82,0.819,27900.0,22867.0
2021-06-17 10:08:00,0.819,0.82,0.82,0.819,50200.0,41164.0
2021-06-17 10:09:00,0.82,0.82,0.82,0.82,5400.0,4428.0
2021-06-17 10:10:00,0.82,0.82,0.82,0.82,175700.0,144074.0
2021-06-17 10:11:00,0.82,0.821,0.821,0.82,292200.0,239604.0
2021-06-17 10:12:00,0.821,0.82,0.821,0.82,529600.0,434272.0
2021-06-17 10:13:00,0.82,0.82,0.821,0.82,21500.0,17630.0
2021-06-17 10:14:00,0.82,0.82,0.82,0.82,21000.0,17220.0
2021-06-17 10:15:00,0.819,0.819,0.82,0.819,277100.0,226947.0
2021-06-17 10:16:00,0.819,0.82,0.82,0.819,2222600.0,1821142.0
2021-06-17 10:17:00,0.82,0.819,0.821,0.819,920500.0,754808.0
2021-06-17 10:18:00,0.819,0.82,0.82,0.819,229000.0,187774.0
2021-06-17 10:19:00,0.82,0.82,0.82,0.82,270000.0,221160.0
2021-06-17 10:20:00,0.82,0.819,0.82,0.819,267300.0,218936.0
2021-06-17 10:21:00,0.819,0.819,0.82,0.819,140000.0,114680.0
2021-06-17 10:22:00,0.819,0.819,0.82,0.819,25300.0,20725.0
2021-06-17 10:23:00,0.819,0.819,0.819,0.819,45800.0,37510.0
2021-06-17 10:24:00,0.819,0.818,0.819,0.818,5000.0,4090.0
2021-06-17 10:25:00,0.818,0.818,0.818,0.818,576300.0,471413.0
2021-06-17 10:26:00,0.817,0.817,0.817,0.817,843100.0,688811.0
2021-06-17 10:27:00,0.817,0.817,0.817,0.817,30200.0,24662.0
2021-06-17 10:28:00,0.817,0.817,0.817,0.816,4100.0,3348.0
2021-06-17 10:29:00,0.817,0.817,0.817,0.816,11700.0,9558.0
2021-06-17 10:30:00,0.817,0.816,0.817,0.816,591000.0,482261.0
2021-06-17 10:31:00,0.816,0.816,0.816,0.816,123300.0,100612.0
2021-06-17 10:32:00,0.816,0.816,0.816,0.815,212500.0,173250.0
2021-06-17 10:33:00,0.815,0.815,0.815,0.814,385200.0,313933.0
2021-06-17 10:34:00,0.815,0.815,0.815,0.815,431700.0,351835.0
2021-06-17 10:35:00,0.815,0.815,0.815,0.814,256000.0,208639.0
2021-06-17 10:36:00,0.815,0.815,0.815,0.814,126900.0,103300.0
2021-06-17 10:37:00,0.815,0.814,0.815,0.813,104000.0,84646.0
2021-06-17 10:38:00,0.814,0.814,0.814,0.813,55200.0,44892.0
2021-06-17 10:39:00,0.814,0.814,0.814,0.814,10200.0,8302.0
2021-06-17 10:40:00,0.814,0.814,0.814,0.813,35700.0,29055.0
2021-06-17 10:41:00,0.814,0.814,0.814,0.814,165100.0,134391.0
2021-06-17 10:42:00,0.814,0.814,0.814,0.814,42300.0,34432.0
2021-06-17 10:43:00,0.814,0.814,0.814,0.814,697400.0,567683.0
2021-06-17 10:44:00,0.814,0.815,0.815,0.814,519500.0,423032.0
2021-06-17 10:45:00,0.815,0.815,0.815,0.814,728300.0,593444.0
2021-06-17 10:46:00,0.815,0.815,0.815,0.814,316700.0,257808.0
2021-06-17 10:47:00,0.815,0.814,0.815,0.814,66700.0,54304.0
2021-06-17 10:48:00,0.815,0.814,0.815,0.814,129300.0,105257.0
2021-06-17 10:49:00,0.814,0.814,0.814,0.813,236600.0,192360.0
2021-06-17 10:50:00,0.814,0.813,0.814,0.813,59700.0,48546.0
2021-06-17 10:51:00,0.813,0.813,0.813,0.813,0.0,0.0
2021-06-17 10:52:00,0.814,0.814,0.814,0.814,52500.0,42735.0
2021-06-17 10:53:00,0.814,0.813,0.814,0.813,151800.0,123415.0
2021-06-17 10:54:00,0.813,0.813,0.813,0.813,0.0,0.0
2021-06-17 10:55:00,0.813,0.814,0.814,0.813,81200.0,66017.0
2021-06-17 10:56:00,0.814,0.813,0.814,0.813,54000.0,43902.0
2021-06-17 10:57:00,0.813,0.813,0.813,0.812,314800.0,255631.0
2021-06-17 10:58:00,0.813,0.812,0.813,0.811,551600.0,447890.0
2021-06-17 10:59:00,0.811,0.813,0.813,0.811,745800.0,605458.0
2021-06-17 11:00:00,0.813,0.813,0.813,0.812,22600.0,18373.0
2021-06-17 11:01:00,0.813,0.813,0.813,0.813,8700.0,7073.0
2021-06-17 11:02:00,0.813,0.813,0.813,0.813,19900.0,16178.0
2021-06-17 11:03:00,0.813,0.812,0.813,0.812,516300.0,419235.0
2021-06-17 11:04:00,0.812,0.811,0.812,0.811,235800.0,191237.0
2021-06-17 11:05:00,0.811,0.812,0.812,0.811,800.0,649.0
2021-06-17 11:06:00,0.812,0.812,0.812,0.812,1000.0,812.0
2021-06-17 11:07:00,0.812,0.811,0.812,0.811,356900.0,289457.0
2021-06-17 11:08:00,0.811,0.811,0.811,0.81,28200.0,22868.0
2021-06-17 11:09:00,0.811,0.81,0.811,0.81,359200.0,290956.0
2021-06-17 11:10:00,0.81,0.809,0.81,0.809,8400.0,6800.0
2021-06-17 11:11:00,0.81,0.809,0.81,0.809,309600.0,250489.0
2021-06-17 11:12:00,0.809,0.809,0.809,0.808,511800.0,414009.0
2021-06-17 11:13:00,0.809,0.809,0.809,0.809,298300.0,241324.0
2021-06-17 11:14:00,0.809,0.809,0.809,0.808,857300.0,692983.0
2021-06-17 11:15:00,0.809,0.809,0.81,0.809,223300.0,180677.0
2021-06-17 11:16:00,0.809,0.809,0.809,0.809,3000.0,2427.0
2021-06-17 11:17:00,0.809,0.809,0.809,0.809,106100.0,85834.0
2021-06-17 11:18:00,0.809,0.809,0.809,0.809,60200.0,48701.0
2021-06-17 11:19:00,0.809,0.809,0.809,0.809,31400.0,25402.0
2021-06-17 11:20:00,0.809,0.809,0.809,0.809,70000.0,56630.0
2021-06-17 11:21:00,0.809,0.809,0.809,0.808,105900.0,85671.0
2021-06-17 11:22:00,0.809,0.808,0.809,0.808,62400.0,50420.0
2021-06-17 11:23:00,0.808,0.808,0.809,0.808,84800.0,68522.0
2021-06-17 11:24:00,0.808,0.809,0.809,0.808,300.0,242.0
2021-06-17 11:25:00,0.809,0.809,0.809,0.809,15000.0,12135.0
2021-06-17 11:26:00,0.809,0.809,0.809,0.809,30500.0,24674.0
2021-06-17 11:27:00,0.809,0.809,0.809,0.809,32000.0,25888.0
2021-06-17 11:28:00,0.809,0.809,0.809,0.809,27000.0,21836.0
2021-06-17 11:29:00,0.809,0.809,0.809,0.809,21000.0,16989.0
2021-06-17 11:30:00,0.809,0.809,0.809,0.809,5200.0,4206.0
2021-06-17 13:01:00,0.809,0.809,0.809,0.808,330000.0,266855.0
2021-06-17 13:02:00,0.809,0.809,0.809,0.809,3800.0,3074.0
2021-06-17 13:03:00,0.809,0.809,0.809,0.809,1200.0,970.0
2021-06-17 13:04:00,0.809,0.809,0.809,0.809,52500.0,42472.0
2021-06-17 13:05:00,0.809,0.809,0.809,0.809,436700.0,353290.0
2021-06-17 13:06:00,0.809,0.81,0.81,0.809,4500.0,3645.0
2021-06-17 13:07:00,0.81,0.81,0.81,0.81,0.0,0.0
2021-06-17 13:08:00,0.81,0.809,0.81,0.809,200000.0,161800.0
2021-06-17 13:09:00,0.809,0.81,0.81,0.809,83900.0,67888.0
2021-06-17 13:10:00,0.81,0.809,0.81,0.809,155500.0,125809.0
2021-06-17 13:11:00,0.809,0.809,0.809,0.809,374500.0,302970.0
2021-06-17 13:12:00,0.809,0.81,0.81,0.809,2100.0,1701.0
2021-06-17 13:13:00,0.81,0.81,0.81,0.81,5100.0,4131.0
2021-06-17 13:14:00,0.81,0.81,0.81,0.81,4500.0,3645.0
2021-06-17 13:15:00,0.81,0.81,0.81,0.81,2000.0,1620.0
2021-06-17 13:16:00,0.81,0.809,0.81,0.809,174100.0,140846.0
2021-06-17 13:17:00,0.809,0.809,0.809,0.809,1500.0,1213.0
2021-06-17 13:18:00,0.809,0.809,0.809,0.809,12800.0,10355.0
2021-06-17 13:19:00,0.809,0.809,0.809,0.808,10100.0,8160.0
2021-06-17 13:20:00,0.809,0.809,0.809,0.809,7300.0,5905.0
2021-06-17 13:21:00,0.809,0.809,0.809,0.809,6200.0,5015.0
2021-06-17 13:22:00,0.809,0.809,0.809,0.809,1700.0,1375.0
2021-06-17 13:23:00,0.809,0.808,0.809,0.808,54000.0,43677.0
2021-06-17 13:24:00,0.809,0.809,0.809,0.809,39000.0,31551.0
2021-06-17 13:25:00,0.809,0.808,0.809,0.808,47400.0,38314.0
2021-06-17 13:26:00,0.809,0.809,0.809,0.809,15100.0,12215.0
2021-06-17 13:27:00,0.809,0.809,0.809,0.808,144500.0,116780.0
2021-06-17 13:28:00,0.809,0.808,0.809,0.808,1153200.0,931869.0
2021-06-17 13:29:00,0.808,0.807,0.808,0.807,1104800.0,891666.0
2021-06-17 13:30:00,0.807,0.807,0.807,0.806,573400.0,462623.0
2021-06-17 13:31:00,0.807,0.807,0.807,0.807,291600.0,235321.0
2021-06-17 13:32:00,0.807,0.806,0.807,0.806,104500.0,84262.0
2021-06-17 13:33:00,0.806,0.807,0.807,0.806,227700.0,183653.0
2021-06-17 13:34:00,0.806,0.807,0.807,0.806,10100.0,8144.0
2021-06-17 13:35:00,0.807,0.807,0.807,0.807,1500.0,1210.0
2021-06-17 13:36:00,0.807,0.807,0.807,0.807,251700.0,203121.0
2021-06-17 13:37:00,0.807,0.808,0.808,0.807,130100.0,104991.0
2021-06-17 13:38:00,0.808,0.808,0.808,0.808,200.0,161.0
2021-06-17 13:39:00,0.808,0.807,0.808,0.807,28000.0,22609.0
2021-06-17 13:40:00,0.808,0.807,0.808,0.807,35300.0,28513.0
2021-06-17 13:41:00,0.807,0.808,0.808,0.807,12000.0,9696.0
2021-06-17 13:42:00,0.808,0.808,0.808,0.808,3300.0,2666.0
2021-06-17 13:43:00,0.808,0.808,0.808,0.808,15000.0,12115.0
2021-06-17 13:44:00,0.808,0.807,0.808,0.807,21100.0,17037.0
2021-06-17 13:45:00,0.807,0.808,0.808,0.807,7000.0,5651.0
2021-06-17 13:46:00,0.808,0.808,0.808,0.808,0.0,0.0
2021-06-17 13:47:00,0.808,0.808,0.808,0.808,3500.0,2828.0
2021-06-17 13:48:00,0.808,0.808,0.808,0.808,18700.0,15109.0
2021-06-17 13:49:00,0.808,0.807,0.808,0.807,6300.0,5089.0
2021-06-17 13:50:00,0.807,0.808,0.808,0.807,1300.0,1050.0
2021-06-17 13:51:00,0.808,0.808,0.808,0.808,100.0,80.0
2021-06-17 13:52:00,0.808,0.808,0.808,0.808,44900.0,36279.0
2021-06-17 13:53:00,0.808,0.808,0.808,0.808,9200.0,7433.0
2021-06-17 13:54:00,0.808,0.807,0.808,0.807,140000.0,112981.0
2021-06-17 13:55:00,0.807,0.808,0.808,0.807,24600.0,19876.0
2021-06-17 13:56:00,0.808,0.808,0.808,0.808,54300.0,43874.0
2021-06-17 13:57:00,0.808,0.808,0.808,0.807,287600.0,232161.0
2021-06-17 13:58:00,0.808,0.808,0.808,0.808,1000.0,808.0
2021-06-17 13:59:00,0.808,0.808,0.808,0.808,23500.0,18988.0
2021-06-17 14:00:00,0.808,0.808,0.809,0.808,17400.0,14060.0
2021-06-17 14:01:00,0.808,0.809,0.809,0.808,26400.0,21357.0
2021-06-17 14:02:00,0.809,0.809,0.809,0.809,2000.0,1618.0
2021-06-17 14:03:00,0.809,0.809,0.809,0.809,300.0,242.0
2021-06-17 14:04:00,0.809,0.809,0.809,0.809,500.0,404.0
2021-06-17 14:05:00,0.809,0.809,0.809,0.809,7200.0,5824.0
2021-06-17 14:06:00,0.809,0.809,0.809,0.809,1100.0,889.0
2021-06-17 14:07:00,0.808,0.809,0.809,0.808,171900.0,138929.0
2021-06-17 14:08:00,0.809,0.809,0.809,0.809,12500.0,10112.0
2021-06-17 14:09:00,0.809,0.808,0.809,0.808,3200.0,2585.0
2021-06-17 14:10:00,0.808,0.809,0.809,0.808,1300.0,1051.0
2021-06-17 14:11:00,0.809,0.809,0.809,0.809,24500.0,19820.0
2021-06-17 14:12:00,0.809,0.809,0.809,0.809,3800.0,3074.0
2021-06-17 14:13:00,0.809,0.809,0.809,0.809,35300.0,28557.0
2021-06-17 14:14:00,0.809,0.809,0.809,0.808,12600.0,10193.0
2021-06-17 14:15:00,0.809,0.809,0.809,0.809,301200.0,243670.0
2021-06-17 14:16:00,0.809,0.809,0.809,0.809,0.0,0.0
2021-06-17 14:17:00,0.81,0.809,0.81,0.809,306000.0,247561.0
2021-06-17 14:18:00,0.809,0.81,0.81,0.809,500.0,405.0
2021-06-17 14:19:00,0.81,0.809,0.81,0.809,687700.0,556350.0
2021-06-17 14:20:00,0.809,0.809,0.809,0.809,27700.0,22409.0
2021-06-17 14:21:00,0.809,0.808,0.809,0.808,303000.0,244827.0
2021-06-17 14:22:00,0.808,0.809,0.809,0.808,3900.0,3154.0
2021-06-17 14:23:00,0.809,0.809,0.809,0.809,1800.0,1456.0
2021-06-17 14:24:00,0.809,0.808,0.809,0.808,200.0,161.0
2021-06-17 14:25:00,0.808,0.809,0.809,0.808,100.0,80.0
2021-06-17 14:26:00,0.809,0.809,0.809,0.808,1000100.0,808080.0
2021-06-17 14:27:00,0.809,0.808,0.809,0.808,1450600.0,1172085.0
2021-06-17 14:28:00,0.809,0.808,0.809,0.808,32000.0,25873.0
2021-06-17 14:29:00,0.809,0.809,0.809,0.809,100.0,80.0
2021-06-17 14:30:00,0.809,0.809,0.809,0.808,12000.0,9707.0
2021-06-17 14:31:00,0.808,0.808,0.808,0.808,197700.0,159741.0
2021-06-17 14:32:00,0.808,0.808,0.808,0.808,15500.0,12524.0
2021-06-17 14:33:00,0.808,0.808,0.808,0.808,22900.0,18503.0
2021-06-17 14:34:00,0.807,0.808,0.808,0.807,293000.0,236467.0
2021-06-17 14:35:00,0.808,0.808,0.808,0.808,74400.0,60115.0
2021-06-17 14:36:00,0.808,0.808,0.808,0.808,19400.0,15675.0
2021-06-17 14:37:00,0.808,0.808,0.808,0.807,15600.0,12601.0
2021-06-17 14:38:00,0.808,0.808,0.808,0.807,344500.0,278345.0
2021-06-17 14:39:00,0.808,0.809,0.809,0.808,79800.0,64507.0
2021-06-17 14:40:00,0.809,0.809,0.809,0.808,369300.0,298713.0
2021-06-17 14:41:00,0.809,0.808,0.809,0.808,42100.0,34019.0
2021-06-17 14:42:00,0.808,0.809,0.809,0.808,4900.0,3964.0
2021-06-17 14:43:00,0.809,0.809,0.809,0.809,1014300.0,820568.0
2021-06-17 14:44:00,0.809,0.81,0.81,0.809,229700.0,186031.0
2021-06-17 14:45:00,0.81,0.81,0.81,0.81,9800.0,7938.0
2021-06-17 14:46:00,0.81,0.81,0.81,0.81,989400.0,801414.0
2021-06-17 14:47:00,0.81,0.811,0.811,0.81,380500.0,308217.0
2021-06-17 14:48:00,0.811,0.811,0.811,0.81,236900.0,192096.0
2021-06-17 14:49:00,0.811,0.811,0.811,0.81,226000.0,183285.0
2021-06-17 14:50:00,0.811,0.811,0.811,0.811,220100.0,178501.0
2021-06-17 14:51:00,0.811,0.811,0.811,0.81,2455100.0,1988686.0
2021-06-17 14:52:00,0.811,0.811,0.811,0.811,166400.0,134950.0
2021-06-17 14:53:00,0.811,0.811,0.811,0.81,979900.0,794019.0
2021-06-17 14:54:00,0.811,0.812,0.812,0.811,1054900.0,856020.0
2021-06-17 14:55:00,0.812,0.813,0.813,0.812,824200.0,669401.0
2021-06-17 14:56:00,0.813,0.814,0.814,0.813,1011300.0,822637.0
2021-06-17 14:57:00,0.813,0.814,0.814,0.813,37000.0,30082.0
2021-06-17 14:58:00,0.814,0.814,0.814,0.814,0.0,0.0
2021-06-17 14:59:00,0.814,0.814,0.814,0.814,0.0,0.0
2021-06-17 15:00:00,0.814,0.814,0.814,0.814,277100.0,225559.0
2021-06-18 09:31:00,0.812,0.808,0.812,0.808,2978400.0,2410743.0
2021-06-18 09:32:00,0.808,0.806,0.808,0.806,865100.0,697395.0
2021-06-18 09:33:00,0.807,0.806,0.807,0.806,573800.0,462573.0
2021-06-18 09:34:00,0.807,0.807,0.807,0.806,358200.0,288867.0
2021-06-18 09:35:00,0.807,0.807,0.808,0.806,695400.0,560897.0
2021-06-18 09:36:00,0.807,0.808,0.808,0.806,645000.0,520286.0
2021-06-18 09:37:00,0.81,0.808,0.81,0.808,1002400.0,810282.0
2021-06-18 09:38:00,0.808,0.807,0.808,0.807,128200.0,103572.0
2021-06-18 09:39:00,0.807,0.806,0.807,0.806,87600.0,70678.0
2021-06-18 09:40:00,0.806,0.809,0.809,0.806,1148200.0,927389.0
2021-06-18 09:41:00,0.809,0.809,0.809,0.809,1126900.0,911662.0
2021-06-18 09:42:00,0.809,0.81,0.81,0.809,64900.0,52569.0
2021-06-18 09:43:00,0.81,0.81,0.811,0.81,1310300.0,1061344.0
2021-06-18 09:44:00,0.81,0.811,0.811,0.81,666700.0,540028.0
2021-06-18 09:45:00,0.811,0.81,0.811,0.809,167100.0,135362.0
2021-06-18 09:46:00,0.81,0.809,0.81,0.809,523600.0,423698.0
2021-06-18 09:47:00,0.809,0.809,0.81,0.809,727800.0,588802.0
2021-06-18 09:48:00,0.809,0.808,0.809,0.808,1191000.0,963216.0
2021-06-18 09:49:00,0.808,0.808,0.809,0.808,381100.0,307929.0
2021-06-18 09:50:00,0.808,0.808,0.809,0.808,390600.0,315634.0
2021-06-18 09:51:00,0.808,0.806,0.808,0.806,462600.0,373318.0
2021-06-18 09:52:00,0.806,0.807,0.807,0.806,153400.0,123793.0
2021-06-18 09:53:00,0.807,0.807,0.807,0.807,143400.0,115723.0
2021-06-18 09:54:00,0.806,0.807,0.807,0.806,8100.0,6536.0
2021-06-18 09:55:00,0.807,0.807,0.807,0.806,608200.0,490777.0
2021-06-18 09:56:00,0.807,0.807,0.808,0.807,1935000.0,1561555.0
2021-06-18 09:57:00,0.807,0.806,0.808,0.806,3514400.0,2835051.0
2021-06-18 09:58:00,0.806,0.806,0.806,0.806,1800700.0,1451364.0
2021-06-18 09:59:00,0.806,0.806,0.806,0.806,164400.0,132506.0
2021-06-18 10:00:00,0.806,0.806,0.806,0.806,195900.0,157895.0
2021-06-18 10:01:00,0.806,0.806,0.806,0.806,2000.0,1612.0
2021-06-18 10:02:00,0.806,0.806,0.807,0.806,957500.0,771746.0
2021-06-18 10:03:00,0.806,0.806,0.807,0.806,231900.0,186911.0
2021-06-18 10:04:00,0.806,0.806,0.807,0.805,20100.0,16202.0
2021-06-18 10:05:00,0.806,0.806,0.806,0.806,415700.0,335054.0
2021-06-18 10:06:00,0.806,0.806,0.806,0.806,52100.0,41992.0
2021-06-18 10:07:00,0.806,0.806,0.806,0.806,26900.0,21681.0
2021-06-18 10:08:00,0.807,0.806,0.807,0.806,241100.0,194327.0
2021-06-18 10:09:00,0.806,0.806,0.807,0.806,60300.0,48601.0
2021-06-18 10:10:00,0.806,0.806,0.806,0.806,450800.0,363344.0
2021-06-18 10:11:00,0.806,0.806,0.806,0.806,0.0,0.0
2021-06-18 10:12:00,0.806,0.806,0.807,0.806,299300.0,241245.0
2021-06-18 10:13:00,0.806,0.806,0.806,0.806,0.0,0.0
2021-06-18 10:14:00,0.806,0.807,0.807,0.806,300.0,242.0
2021-06-18 10:15:00,0.807,0.807,0.807,0.807,73900.0,59637.0
2021-06-18 10:16:00,0.807,0.807,0.807,0.807,3400.0,2743.0
2021-06-18 10:17:00,0.807,0.807,0.807,0.807,1100.0,887.0
2021-06-18 10:18:00,0.807,0.807,0.807,0.807,42500.0,34297.0
2021-06-18 10:19:00,0.807,0.807,0.807,0.806,30500.0,24591.0
2021-06-18 10:20:00,0.807,0.806,0.807,0.805,201900.0,162728.0
2021-06-18 10:21:00,0.806,0.806,0.806,0.806,2000.0,1612.0
2021-06-18 10:22:00,0.806,0.805,0.806,0.805,17300.0,13931.0
2021-06-18 10:23:00,0.805,0.806,0.806,0.805,113700.0,91543.0
2021-06-18 10:24:00,0.806,0.806,0.806,0.806,600.0,483.0
2021-06-18 10:25:00,0.806,0.806,0.806,0.806,127800.0,103004.0
2021-06-18 10:26:00,0.806,0.806,0.806,0.806,10600.0,8543.0
